0.00633666036126089,28.94946154229038,2515,2,10,0.2,0.005,0.001604046787659314,0.3208093575318628,0.75,350,0.1
0.007763587828488401,28.421252707827893,2515,2,10,0.2,0.007,0.0022456655027230394,0.3208093575318628,0.75,350,0.1
0.006444735034853559,28.765735512247858,2515,2,10,0.2,0.009000000000000001,0.0028872842177867656,0.3208093575318628,0.75,350,0.1
0.0059756328937942225,28.30226048147551,2515,2,10,0.2,0.011000000000000001,0.0035289029328504913,0.3208093575318628,0.75,350,0.1
0.0058790916738889675,27.694042873478587,2515,2,10,0.2,0.013000000000000001,0.004170521647914217,0.3208093575318628,0.75,350,0.1
0.0055541187505600866,28.941017289339783,2515,2,10,0.2,0.015000000000000001,0.004812140362977942,0.3208093575318628,0.75,350,0.1
0.0051104497766800506,28.326608167622044,2515,2,10,0.2,0.017,0.005453759078041668,0.3208093575318628,0.75,350,0.1
0.00437119919372487,28.03629452651572,2515,2,10,0.2,0.019000000000000003,0.006095377793105394,0.3208093575318628,0.75,350,0.1
0.005893162072602335,28.721659512979894,2515,2,10,0.2,0.021000000000000005,0.00673699650816912,0.3208093575318628,0.75,350,0.1
0.00492020002699287,28.056296148203085,2515,2,10,0.2,0.023000000000000007,0.007378615223232846,0.3208093575318628,0.75,350,0.1
0.006187537004200804,27.609967597573416,2515,2,10,0.2,0.02500000000000001,0.008020233938296572,0.3208093575318628,0.75,350,0.1
0.0075061394145534855,28.344804127050033,2515,2,10,0.2,0.02700000000000001,0.0086618526533603,0.3208093575318628,0.75,350,0.1
0.006903027705493557,28.305066790405128,2515,2,10,0.2,0.029000000000000012,0.009303471368424025,0.3208093575318628,0.75,350,0.1
0.0045879590255283095,29.085631068331278,2515,2,10,0.2,0.031000000000000014,0.009945090083487752,0.3208093575318628,0.75,350,0.1
0.007204722367148873,28.415754554399957,2515,2,10,0.2,0.033000000000000015,0.010586708798551477,0.3208093575318628,0.75,350,0.1
0.008290672028940621,27.825256372462505,2515,2,10,0.2,0.03500000000000002,0.011228327513615204,0.3208093575318628,0.75,350,0.1
0.006030569071164636,27.88199407177296,2515,2,10,0.2,0.03700000000000002,0.01186994622867893,0.3208093575318628,0.75,350,0.1
0.004402149890441499,28.116702773295287,2515,2,10,0.2,0.03900000000000002,0.012511564943742656,0.3208093575318628,0.75,350,0.1
0.005943777063772275,28.63483116438537,2515,2,10,0.2,0.04100000000000002,0.013153183658806382,0.3208093575318628,0.75,350,0.1
0.004619249263424169,28.554982993346062,2515,2,10,0.2,0.043000000000000024,0.013794802373870109,0.3208093575318628,0.75,350,0.1
0.0059458392405683175,28.22170938972909,2515,2,10,0.2,0.045000000000000026,0.014436421088933834,0.3208093575318628,0.75,350,0.1
0.003848092588269188,28.25453678507471,2515,2,10,0.2,0.04700000000000003,0.015078039803997561,0.3208093575318628,0.75,350,0.1
0.005879885343749321,28.879109356617885,2515,2,10,0.2,0.04900000000000003,0.015719658519061288,0.3208093575318628,0.75,350,0.1
0.006100113132809598,28.260695182587096,2515,2,10,0.2,0.05100000000000003,0.01636127723412501,0.3208093575318628,0.75,350,0.1
0.00794065667817373,28.38807123894383,2515,2,10,0.2,0.05300000000000003,0.01700289594918874,0.3208093575318628,0.75,350,0.1
0.007569251127022527,28.15534935954503,2515,2,10,0.2,0.055000000000000035,0.017644514664252466,0.3208093575318628,0.75,350,0.1
0.012200578630133189,28.302613584685172,2515,2,10,0.2,0.05700000000000004,0.018286133379316193,0.3208093575318628,0.75,350,0.1
