0.011647538137652291,194.94108107274016,12280,6,100,0.2,0.07100000000000005,0.06629938882875755,0.9337942088557395,0.75,350,0.1
0.011972214049626579,195.00731330753018,12280,6,100,0.2,0.07300000000000005,0.06816697724646903,0.9337942088557395,0.75,350,0.1
0.011807880724083593,195.18804164676618,12280,6,100,0.2,0.07500000000000005,0.07003456566418051,0.9337942088557395,0.75,350,0.1
0.013351689993050678,194.87302879973765,12280,6,100,0.2,0.07700000000000005,0.07190215408189199,0.9337942088557395,0.75,350,0.1
0.011158425553897842,195.8019592158835,12280,6,100,0.2,0.07900000000000006,0.07376974249960347,0.9337942088557395,0.75,350,0.1
0.011974575086473203,195.27440675374902,12280,6,100,0.2,0.08100000000000006,0.07563733091731495,0.9337942088557395,0.75,350,0.1
0.012301109186232305,194.75596774353733,12280,6,100,0.2,0.08300000000000006,0.07750491933502643,0.9337942088557395,0.75,350,0.1
0.013535430202654332,194.61253454586247,12280,6,100,0.2,0.08500000000000006,0.07937250775273791,0.9337942088557395,0.75,350,0.1
0.01321661301742591,193.61310702843238,12280,6,100,0.2,0.08700000000000006,0.08124009617044939,0.9337942088557395,0.75,350,0.1
0.01176481708063151,195.77168314841896,12280,6,100,0.2,0.08900000000000007,0.08310768458816088,0.9337942088557395,0.75,350,0.1
0.012931753604415829,196.56395332321011,12280,6,100,0.2,0.09100000000000007,0.08497527300587236,0.9337942088557395,0.75,350,0.1
0.011091561706723927,195.18057702568277,12280,6,100,0.2,0.09300000000000007,0.08684286142358384,0.9337942088557395,0.75,350,0.1
0.013520882955099128,194.2607773544347,12280,6,100,0.2,0.09500000000000007,0.08871044984129532,0.9337942088557395,0.75,350,0.1
0.01294799473062095,195.06602858703974,12280,6,100,0.2,0.09700000000000007,0.0905780382590068,0.9337942088557395,0.75,350,0.1
0.013732328181096086,194.42786299004416,12280,6,100,0.2,0.09900000000000007,0.09244562667671828,0.9337942088557395,0.75,350,0.1
0.01108981059655074,194.61100840860396,12280,6,100,0.2,0.10100000000000008,0.09431321509442976,0.9337942088557395,0.75,350,0.1
0.01200102062907577,194.80580904675915,12280,6,100,0.2,0.10300000000000008,0.09618080351214124,0.9337942088557395,0.75,350,0.1
0.012225474029720067,195.07925158416643,12280,6,100,0.2,0.10500000000000008,0.09804839192985272,0.9337942088557395,0.75,350,0.1
0.014166454776984833,196.24552523042425,12280,6,100,0.2,0.10700000000000008,0.0999159803475642,0.9337942088557395,0.75,350,0.1
0.014757876071090982,193.8661286377175,12280,6,100,0.2,0.10900000000000008,0.10178356876527568,0.9337942088557395,0.75,350,0.1
0.014050863646025931,195.21823375481887,12280,6,100,0.2,0.11100000000000008,0.10365115718298716,0.9337942088557395,0.75,350,0.1
0.016635866594678524,195.34882804799275,12280,6,100,0.2,0.11300000000000009,0.10551874560069864,0.9337942088557395,0.75,350,0.1
0.01796382405718894,194.66070905855912,12280,6,100,0.2,0.11500000000000009,0.10738633401841012,0.9337942088557395,0.75,350,0.1
0.01911730930197719,194.64932000756895,12280,6,100,0.2,0.11700000000000009,0.1092539224361216,0.9337942088557395,0.75,350,0.1
0.02162805815246956,194.35547065474438,12280,6,100,0.2,0.11900000000000009,0.11112151085383308,0.9337942088557395,0.75,350,0.1
0.025508351924764514,194.7439116549957,12280,6,100,0.2,0.1210000000000001,0.11298909927154456,0.9337942088557395,0.75,350,0.1
0.02564164548885368,195.99400026695366,12280,6,100,0.2,0.1230000000000001,0.11485668768925604,0.9337942088557395,0.75,350,0.1
0.030239530087665906,193.14742233265954,12280,6,100,0.2,0.12500000000000008,0.11672427610696752,0.9337942088557395,0.75,350,0.1
0.03609867737360661,194.1804896812168,12280,6,100,0.2,0.12700000000000009,0.118591864524679,0.9337942088557395,0.75,350,0.1
0.04273804609973017,195.011322426092,12280,6,100,0.2,0.1290000000000001,0.12045945294239048,0.9337942088557395,0.75,350,0.1
0.05059608155324536,192.94801087734473,12280,6,100,0.2,0.1310000000000001,0.12232704136010196,0.9337942088557395,0.75,350,0.1
0.05950991579054646,194.0329924208036,12280,6,100,0.2,0.1330000000000001,0.12419462977781344,0.9337942088557395,0.75,350,0.1
0.07157128622961191,193.56834051656082,12280,6,100,0.2,0.1350000000000001,0.1260622181955249,0.9337942088557395,0.75,350,0.1
0.08547614416311032,192.51694341248466,12280,6,100,0.2,0.1370000000000001,0.12792980661323639,0.9337942088557395,0.75,350,0.1
0.10079469989120744,192.70677512893158,12280,6,100,0.2,0.1390000000000001,0.12979739503094787,0.9337942088557395,0.75,350,0.1
0.12666820068403176,193.14244985081731,12280,6,100,0.2,0.1410000000000001,0.13166498344865937,0.9337942088557395,0.75,350,0.1
0.14773307235808975,192.3327430804225,12280,6,100,0.2,0.1430000000000001,0.13353257186637085,0.9337942088557395,0.75,350,0.1
0.1779197762890908,189.85670190445063,12280,6,100,0.2,0.1450000000000001,0.13540016028408233,0.9337942088557395,0.75,350,0.1
0.21340432422973568,186.65750031801463,12280,6,100,0.2,0.1470000000000001,0.1372677487017938,0.9337942088557395,0.75,350,0.1
0.25484036527576653,186.41068222835503,12280,6,100,0.2,0.1490000000000001,0.1391353371195053,0.9337942088557395,0.75,350,0.1
0.30220573924563343,183.98657813634756,12280,6,100,0.2,0.1510000000000001,0.14100292553721677,0.9337942088557395,0.75,350,0.1
0.34696289500525024,179.31353342309774,12280,6,100,0.2,0.1530000000000001,0.14287051395492825,0.9337942088557395,0.75,350,0.1
0.3990082317101916,177.24678288776988,12280,6,100,0.2,0.1550000000000001,0.14473810237263973,0.9337942088557395,0.75,350,0.1
0.46390752026025966,174.7191355742684,12280,6,100,0.2,0.1570000000000001,0.1466056907903512,0.9337942088557395,0.75,350,0.1
0.5107796486423155,167.09628211329627,12280,6,100,0.2,0.1590000000000001,0.1484732792080627,0.9337942088557395,0.75,350,0.1
0.573085025915213,165.55621397219184,12280,6,100,0.2,0.16100000000000012,0.15034086762577417,0.9337942088557395,0.75,350,0.1
0.6310390981034726,157.56677949044152,12280,6,100,0.2,0.16300000000000012,0.15220845604348565,0.9337942088557395,0.75,350,0.1
0.6844565805612983,158.86503337573308,12280,6,100,0.2,0.16500000000000012,0.15407604446119713,0.9337942088557395,0.75,350,0.1
0.7240322059507541,145.72479608361354,12280,6,100,0.2,0.16700000000000012,0.1559436328789086,0.9337942088557395,0.75,350,0.1
0.76291815066649,152.86847910447577,12280,6,100,0.2,0.16900000000000012,0.1578112212966201,0.9337942088557395,0.75,350,0.1
0.7998270968526998,146.61700910493715,12280,6,100,0.2,0.17100000000000012,0.15967880971433157,0.9337942088557395,0.75,350,0.1
0.8232673376483045,142.96027777431877,12280,6,100,0.2,0.17300000000000013,0.16154639813204305,0.9337942088557395,0.75,350,0.1
0.8572485136192376,142.46416074875756,12280,6,100,0.2,0.17500000000000013,0.16341398654975453,0.9337942088557395,0.75,350,0.1
0.8695747289250503,134.9390083942238,12280,6,100,0.2,0.17700000000000013,0.165281574967466,0.9337942088557395,0.75,350,0.1
0.8776125385264038,135.58004926420276,12280,6,100,0.2,0.17900000000000013,0.1671491633851775,0.9337942088557395,0.75,350,0.1
0.8664717238186064,133.6887686695972,12280,6,100,0.2,0.18100000000000013,0.16901675180288897,0.9337942088557395,0.75,350,0.1
0.8904602740269708,131.7025620524787,12280,6,100,0.2,0.18300000000000013,0.17088434022060045,0.9337942088557395,0.75,350,0.1
0.8955967432015944,131.56854733749992,12280,6,100,0.2,0.18500000000000014,0.17275192863831193,0.9337942088557395,0.75,350,0.1
0.8981272062898848,133.00261481105127,12280,6,100,0.2,0.18700000000000014,0.1746195170560234,0.9337942088557395,0.75,350,0.1
0.9017338870159955,127.55424783810477,12280,6,100,0.2,0.18900000000000014,0.1764871054737349,0.9337942088557395,0.75,350,0.1
0.9099498227778271,123.75397527144106,12280,6,100,0.2,0.19100000000000014,0.17835469389144637,0.9337942088557395,0.75,350,0.1
0.9115741821003756,122.8041225262423,12280,6,100,0.2,0.19300000000000014,0.18022228230915785,0.9337942088557395,0.75,350,0.1
0.9107490532089547,121.59153354933957,12280,6,100,0.2,0.19500000000000015,0.18208987072686933,0.9337942088557395,0.75,350,0.1
0.9200244102137546,120.04284778150175,12280,6,100,0.2,0.19700000000000015,0.1839574591445808,0.9337942088557395,0.75,350,0.1
0.9175908576415754,120.79848646659518,12280,6,100,0.2,0.19900000000000015,0.1858250475622923,0.9337942088557395,0.75,350,0.1
0.9256980960249,121.39310383313193,12280,6,100,0.2,0.20100000000000015,0.18769263598000377,0.9337942088557395,0.75,350,0.1
0.9188494444525337,118.68769879042678,12280,6,100,0.2,0.20300000000000015,0.18956022439771525,0.9337942088557395,0.75,350,0.1
0.9316823929852723,115.28489810517677,12280,6,100,0.2,0.20500000000000015,0.19142781281542673,0.9337942088557395,0.75,350,0.1
0.9272858673214466,114.20922083909373,12280,6,100,0.2,0.20700000000000016,0.1932954012331382,0.9337942088557395,0.75,350,0.1
0.9278261545313988,114.90105233715346,12280,6,100,0.2,0.20900000000000016,0.1951629896508497,0.9337942088557395,0.75,350,0.1
0.9390606475988412,113.88892146236773,12280,6,100,0.2,0.21100000000000016,0.19703057806856117,0.9337942088557395,0.75,350,0.1
0.9377320774619825,113.81877033742772,12280,6,100,0.2,0.21300000000000016,0.19889816648627268,0.9337942088557395,0.75,350,0.1
0.9326502269514293,111.44801168026981,12280,6,100,0.2,0.21500000000000016,0.20076575490398416,0.9337942088557395,0.75,350,0.1
0.9441381998872401,111.52185663737971,12280,6,100,0.2,0.21700000000000016,0.20263334332169564,0.9337942088557395,0.75,350,0.1
0.9522423387636212,112.80107740617963,12280,6,100,0.2,0.21900000000000017,0.20450093173940712,0.9337942088557395,0.75,350,0.1
0.9454922966862815,111.2074724149356,12280,6,100,0.2,0.22100000000000017,0.2063685201571186,0.9337942088557395,0.75,350,0.1
0.9472972704556865,111.80100487410455,12280,6,100,0.2,0.22300000000000017,0.20823610857483008,0.9337942088557395,0.75,350,0.1
0.938457991134315,109.18673384320878,12280,6,100,0.2,0.22500000000000017,0.21010369699254156,0.9337942088557395,0.75,350,0.1
0.9441209661074105,109.17048436941054,12280,6,100,0.2,0.22700000000000017,0.21197128541025304,0.9337942088557395,0.75,350,0.1
0.943350718273833,108.43358516346412,12280,6,100,0.2,0.22900000000000018,0.21383887382796452,0.9337942088557395,0.75,350,0.1
0.9464714179203076,106.70254384093973,12280,6,100,0.2,0.23100000000000018,0.215706462245676,0.9337942088557395,0.75,350,0.1
0.9422567864590378,106.27540005845005,12280,6,100,0.2,0.23300000000000018,0.21757405066338747,0.9337942088557395,0.75,350,0.1
0.9547823242164912,105.80078545818625,12280,6,100,0.2,0.23500000000000018,0.21944163908109895,0.9337942088557395,0.75,350,0.1
0.9417623944156019,104.11660815483498,12280,6,100,0.2,0.23700000000000018,0.22130922749881043,0.9337942088557395,0.75,350,0.1
0.9457960520889083,106.04559116420228,12280,6,100,0.2,0.23900000000000018,0.22317681591652191,0.9337942088557395,0.75,350,0.1
0.9410227951048178,105.77648832381355,12280,6,100,0.2,0.2410000000000002,0.2250444043342334,0.9337942088557395,0.75,350,0.1
0.9487636177513976,105.03675471953903,12280,6,100,0.2,0.2430000000000002,0.22691199275194487,0.9337942088557395,0.75,350,0.1
0.9406553558896454,104.38394881374376,12280,6,100,0.2,0.2450000000000002,0.22877958116965635,0.9337942088557395,0.75,350,0.1
0.9557463835748007,104.18958097291399,12280,6,100,0.2,0.2470000000000002,0.23064716958736783,0.9337942088557395,0.75,350,0.1
0.9476203853069375,103.51344080428204,12280,6,100,0.2,0.2490000000000002,0.23251475800507931,0.9337942088557395,0.75,350,0.1
0.9584231254837176,102.11463188310235,12280,6,100,0.2,0.25100000000000017,0.23438234642279077,0.9337942088557395,0.75,350,0.1
0.9591686701419132,103.29910344715375,12280,6,100,0.2,0.25300000000000017,0.23624993484050225,0.9337942088557395,0.75,350,0.1
0.9559176024982617,101.91768997886955,12280,6,100,0.2,0.25500000000000017,0.23811752325821373,0.9337942088557395,0.75,350,0.1
0.9560734052162517,101.69306479176079,12280,6,100,0.2,0.2570000000000002,0.2399851116759252,0.9337942088557395,0.75,350,0.1
0.9604852902675163,102.96021164418443,12280,6,100,0.2,0.2590000000000002,0.24185270009363669,0.9337942088557395,0.75,350,0.1
0.9688025474555569,101.40991347693081,12280,6,100,0.2,0.2610000000000002,0.24372028851134817,0.9337942088557395,0.75,350,0.1
0.9750653291404301,101.67222183241007,12280,6,100,0.2,0.2630000000000002,0.24558787692905965,0.9337942088557395,0.75,350,0.1
0.9624241623926892,102.10569455516541,12280,6,100,0.2,0.2650000000000002,0.24745546534677113,0.9337942088557395,0.75,350,0.1
0.9733963814131595,101.58636194455325,12280,6,100,0.2,0.2670000000000002,0.2493230537644826,0.9337942088557395,0.75,350,0.1
0.9726619445443304,101.36726239677385,12280,6,100,0.2,0.2690000000000002,0.2511906421821941,0.9337942088557395,0.75,350,0.1
0.9790467306306102,99.56616637776055,12280,6,100,0.2,0.2710000000000002,0.25305823059990556,0.9337942088557395,0.75,350,0.1
0.9665468467606705,100.83940355121835,12280,6,100,0.2,0.2730000000000002,0.2549258190176171,0.9337942088557395,0.75,350,0.1
0.9732383429745406,101.92136794450896,12280,6,100,0.2,0.2750000000000002,0.2567934074353285,0.9337942088557395,0.75,350,0.1
0.983278263805597,102.47168760970084,12280,6,100,0.2,0.2770000000000002,0.25866099585304003,0.9337942088557395,0.75,350,0.1
0.9756289125663835,101.10288844836253,12280,6,100,0.2,0.2790000000000002,0.2605285842707515,0.9337942088557395,0.75,350,0.1
0.9950608204306308,101.83280898382425,12280,6,100,0.2,0.2810000000000002,0.262396172688463,0.9337942088557395,0.75,350,0.1
0.9846381700639923,102.80332899982044,12280,6,100,0.2,0.2830000000000002,0.26426376110617444,0.9337942088557395,0.75,350,0.1
0.9826420890354991,101.63115075892158,12280,6,100,0.2,0.2850000000000002,0.26613134952388595,0.9337942088557395,0.75,350,0.1
0.97704880305155,102.99406892012601,12280,6,100,0.2,0.2870000000000002,0.2679989379415974,0.9337942088557395,0.75,350,0.1
0.9799583524327897,101.62420218871385,12280,6,100,0.2,0.2890000000000002,0.2698665263593089,0.9337942088557395,0.75,350,0.1
0.9965310367554262,103.17282420448997,12280,6,100,0.2,0.2910000000000002,0.27173411477702036,0.9337942088557395,0.75,350,0.1
1.008568624370237,103.07381277330047,12280,6,100,0.2,0.2930000000000002,0.27360170319473187,0.9337942088557395,0.75,350,0.1
0.99348548729957,103.5115909291659,12280,6,100,0.2,0.2950000000000002,0.2754692916124433,0.9337942088557395,0.75,350,0.1
0.9988029320442742,103.82440130190601,12280,6,100,0.2,0.2970000000000002,0.27733688003015483,0.9337942088557395,0.75,350,0.1
1.0112775407293917,105.19856643237787,12280,6,100,0.2,0.2990000000000002,0.2792044684478663,0.9337942088557395,0.75,350,0.1
1.0110906050140456,104.9303155668345,12280,6,100,0.2,0.3010000000000002,0.2810720568655778,0.9337942088557395,0.75,350,0.1
1.0143780730027412,105.4748421591741,12280,6,100,0.2,0.3030000000000002,0.28293964528328924,0.9337942088557395,0.75,350,0.1
1.0270048107318608,106.83324115506578,12280,6,100,0.2,0.3050000000000002,0.28480723370100075,0.9337942088557395,0.75,350,0.1
1.0140813867642153,104.69534607964601,12280,6,100,0.2,0.3070000000000002,0.2866748221187122,0.9337942088557395,0.75,350,0.1
1.0198605339197395,106.99485872172201,12280,6,100,0.2,0.3090000000000002,0.2885424105364237,0.9337942088557395,0.75,350,0.1
1.0106436309240594,106.15927712309545,12280,6,100,0.2,0.3110000000000002,0.29040999895413516,0.9337942088557395,0.75,350,0.1
1.0377954898322963,105.99755800725258,12280,6,100,0.2,0.3130000000000002,0.29227758737184667,0.9337942088557395,0.75,350,0.1
1.0229623223398328,108.16640737632815,12280,6,100,0.2,0.3150000000000002,0.2941451757895582,0.9337942088557395,0.75,350,0.1
1.0275281271461216,108.97026777447793,12280,6,100,0.2,0.3170000000000002,0.29601276420726963,0.9337942088557395,0.75,350,0.1
1.047174362371934,109.43277921610267,12280,6,100,0.2,0.31900000000000023,0.29788035262498114,0.9337942088557395,0.75,350,0.1
1.0586635927613626,109.17337195913308,12280,6,100,0.2,0.32100000000000023,0.2997479410426926,0.9337942088557395,0.75,350,0.1
1.0281182550711208,107.98795100493844,12280,6,100,0.2,0.32300000000000023,0.3016155294604041,0.9337942088557395,0.75,350,0.1
1.0610470594684605,110.3744810794477,12280,6,100,0.2,0.32500000000000023,0.30348311787811555,0.9337942088557395,0.75,350,0.1
1.0530876656766306,112.17812918336033,12280,6,100,0.2,0.32700000000000023,0.30535070629582706,0.9337942088557395,0.75,350,0.1
1.0716451959747422,112.59139967186157,12280,6,100,0.2,0.32900000000000024,0.3072182947135385,0.9337942088557395,0.75,350,0.1
1.0614093892128054,112.24355157963053,12280,6,100,0.2,0.33100000000000024,0.30908588313125,0.9337942088557395,0.75,350,0.1
1.0887112924573576,113.60725163629827,12280,6,100,0.2,0.33300000000000024,0.31095347154896147,0.9337942088557395,0.75,350,0.1
1.0725762041340958,115.24969751271429,12280,6,100,0.2,0.33500000000000024,0.312821059966673,0.9337942088557395,0.75,350,0.1
1.0810538111272703,114.77648948312878,12280,6,100,0.2,0.33700000000000024,0.31468864838438443,0.9337942088557395,0.75,350,0.1
1.0794206024767994,115.34241400849587,12280,6,100,0.2,0.33900000000000025,0.31655623680209594,0.9337942088557395,0.75,350,0.1
1.0972842005856842,115.49700008005568,12280,6,100,0.2,0.34100000000000025,0.3184238252198074,0.9337942088557395,0.75,350,0.1
1.1307500626943565,114.74168734617328,12280,6,100,0.2,0.34300000000000025,0.3202914136375189,0.9337942088557395,0.75,350,0.1
1.101621351145518,116.31597883251455,12280,6,100,0.2,0.34500000000000025,0.32215900205523035,0.9337942088557395,0.75,350,0.1
1.118048732049158,116.51486552587868,12280,6,100,0.2,0.34700000000000025,0.32402659047294186,0.9337942088557395,0.75,350,0.1
1.1388168647749035,117.28160598348641,12280,6,100,0.2,0.34900000000000025,0.3258941788906533,0.9337942088557395,0.75,350,0.1
1.1272196980699363,117.69291551022019,12280,6,100,0.2,0.35100000000000026,0.3277617673083648,0.9337942088557395,0.75,350,0.1
1.1220458509498297,117.15347239701241,12280,6,100,0.2,0.35300000000000026,0.32962935572607627,0.9337942088557395,0.75,350,0.1
1.129357243475887,118.28193009122194,12280,6,100,0.2,0.35500000000000026,0.3314969441437878,0.9337942088557395,0.75,350,0.1
1.1385634067150172,118.14738731832763,12280,6,100,0.2,0.35700000000000026,0.3333645325614992,0.9337942088557395,0.75,350,0.1
1.155702183387498,117.4986414626535,12280,6,100,0.2,0.35900000000000026,0.33523212097921073,0.9337942088557395,0.75,350,0.1
1.1396444230044616,117.81092627345518,12280,6,100,0.2,0.36100000000000027,0.3370997093969222,0.9337942088557395,0.75,350,0.1
1.1657629465081352,118.84867555305121,12280,6,100,0.2,0.36300000000000027,0.3389672978146337,0.9337942088557395,0.75,350,0.1
1.1721597321333532,120.78128489549873,12280,6,100,0.2,0.36500000000000027,0.34083488623234515,0.9337942088557395,0.75,350,0.1
1.1934232680166015,120.93576452303991,12280,6,100,0.2,0.36700000000000027,0.34270247465005665,0.9337942088557395,0.75,350,0.1
1.1913820393313252,119.74846010605937,12280,6,100,0.2,0.36900000000000027,0.3445700630677681,0.9337942088557395,0.75,350,0.1
1.1823448003501553,124.16565446204625,12280,6,100,0.2,0.3710000000000003,0.3464376514854796,0.9337942088557395,0.75,350,0.1
1.1960156011478362,120.97123827676323,12280,6,100,0.2,0.3730000000000003,0.34830523990319107,0.9337942088557395,0.75,350,0.1
1.193978704367639,121.64780031982151,12280,6,100,0.2,0.3750000000000003,0.3501728283209026,0.9337942088557395,0.75,350,0.1
1.214931488592213,119.76515012954272,12280,6,100,0.2,0.3770000000000003,0.352040416738614,0.9337942088557395,0.75,350,0.1
1.2765569752488086,122.21610714357314,12280,6,100,0.2,0.3790000000000003,0.35390800515632553,0.9337942088557395,0.75,350,0.1
1.2534575463219404,119.74514764224749,12280,6,100,0.2,0.3810000000000003,0.355775593574037,0.9337942088557395,0.75,350,0.1
1.2701078063883093,121.70835852727849,12280,6,100,0.2,0.3830000000000003,0.3576431819917485,0.9337942088557395,0.75,350,0.1
1.2425867981535936,119.78291282122504,12280,6,100,0.2,0.3850000000000003,0.35951077040945995,0.9337942088557395,0.75,350,0.1
1.2925832576225795,120.44072885576496,12280,6,100,0.2,0.3870000000000003,0.36137835882717145,0.9337942088557395,0.75,350,0.1
1.277536890987703,122.29483824514544,12280,6,100,0.2,0.3890000000000003,0.36324594724488296,0.9337942088557395,0.75,350,0.1
1.269645452254581,120.67920391439185,12280,6,100,0.2,0.3910000000000003,0.3651135356625944,0.9337942088557395,0.75,350,0.1
1.332118392243309,122.11424852960886,12280,6,100,0.2,0.3930000000000003,0.3669811240803059,0.9337942088557395,0.75,350,0.1
1.306100668473929,121.28994786848303,12280,6,100,0.2,0.3950000000000003,0.3688487124980174,0.9337942088557395,0.75,350,0.1
1.3089431400353637,121.18740320871161,12280,6,100,0.2,0.3970000000000003,0.3707163009157289,0.9337942088557395,0.75,350,0.1
1.3261865405879154,120.29567979814446,12280,6,100,0.2,0.3990000000000003,0.37258388933344033,0.9337942088557395,0.75,350,0.1
1.3228092722469251,122.46314705172291,12280,6,100,0.2,0.4010000000000003,0.37445147775115184,0.9337942088557395,0.75,350,0.1
1.3324547158193074,121.44665813139935,12280,6,100,0.2,0.4030000000000003,0.3763190661688633,0.9337942088557395,0.75,350,0.1
1.3524312674106531,120.50377174848258,12280,6,100,0.2,0.4050000000000003,0.3781866545865748,0.9337942088557395,0.75,350,0.1
1.3372382743928568,121.69986767732202,12280,6,100,0.2,0.4070000000000003,0.38005424300428625,0.9337942088557395,0.75,350,0.1
1.36593238882513,121.02655261628705,12280,6,100,0.2,0.4090000000000003,0.38192183142199776,0.9337942088557395,0.75,350,0.1
1.3543334571106047,120.21034185053075,12280,6,100,0.2,0.4110000000000003,0.3837894198397092,0.9337942088557395,0.75,350,0.1
1.3485315475633122,120.01257925124891,12280,6,100,0.2,0.4130000000000003,0.3856570082574207,0.9337942088557395,0.75,350,0.1
1.36695596332971,121.73011103391582,12280,6,100,0.2,0.4150000000000003,0.38752459667513217,0.9337942088557395,0.75,350,0.1
1.393316581624482,119.55200367003762,12280,6,100,0.2,0.4170000000000003,0.3893921850928437,0.9337942088557395,0.75,350,0.1
1.3833497950298128,120.56297797807115,12280,6,100,0.2,0.4190000000000003,0.39125977351055513,0.9337942088557395,0.75,350,0.1
1.4146891734876739,121.78153735944639,12280,6,100,0.2,0.4210000000000003,0.39312736192826664,0.9337942088557395,0.75,350,0.1
1.3969099969802623,119.69202207345978,12280,6,100,0.2,0.4230000000000003,0.3949949503459781,0.9337942088557395,0.75,350,0.1
1.4569568089587357,121.63236202288567,12280,6,100,0.2,0.4250000000000003,0.3968625387636896,0.9337942088557395,0.75,350,0.1
1.3897935427469679,123.74489437030937,12280,6,100,0.2,0.4270000000000003,0.39873012718140105,0.9337942088557395,0.75,350,0.1
1.3916321908531573,122.26731865598175,12280,6,100,0.2,0.4290000000000003,0.40059771559911256,0.9337942088557395,0.75,350,0.1
1.470232748956009,122.43353212224052,12280,6,100,0.2,0.4310000000000003,0.402465304016824,0.9337942088557395,0.75,350,0.1
1.4115195314304176,121.26660843058698,12280,6,100,0.2,0.43300000000000033,0.4043328924345355,0.9337942088557395,0.75,350,0.1
1.4514573124271994,123.0115440139398,12280,6,100,0.2,0.43500000000000033,0.40620048085224697,0.9337942088557395,0.75,350,0.1
