1,0.9578947368421052,0.9746835443037974,1,1,0.9594594594594594,1,0.9863013698630136,1,0.9830508474576272
1,0.9680851063829787,0.9871794871794872,1,0.9830508474576272,0.9861111111111112,1,0.972972972972973,1,0.9508196721311475
67,0,0,0,0,0,0,0,0,0
0,91,2,0,0,0,0,1,0,0
0,1,77,0,0,0,0,0,0,0
0,0,0,50,0,0,0,0,0,0
0,0,0,0,58,1,0,0,0,0
0,0,0,0,0,71,0,0,0,1
0,0,0,0,0,0,74,0,0,0
0,2,0,0,0,0,0,72,0,0
0,0,0,0,0,0,0,0,70,0
0,1,0,0,0,2,0,0,0,58

