NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11476868327402136
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,110
0,0,0,0,0,0,0,0,0,104
0,0,0,0,0,0,0,0,0,93
0,0,0,0,0,0,0,0,0,117
0,0,0,0,0,0,0,0,0,112
0,0,0,0,0,0,0,0,0,119
0,0,0,0,0,0,0,0,0,111
0,0,0,0,0,0,0,0,0,121
0,0,0,0,0,0,0,0,0,108
0,0,0,0,0,0,0,0,0,129
