1,0.9629629629629629,0.9705882352941176,1,0.9861111111111112,0.9577464788732394,1,0.989247311827957,0.9848484848484849,0.9830508474576272
0.9841269841269841,0.9629629629629629,0.9705882352941176,0.9726027397260274,0.9861111111111112,0.9855072463768116,0.9655172413793104,1,1,1
62,0,0,0,0,0,0,0,1,0
0,78,2,0,0,0,0,1,0,0
0,2,66,0,0,0,0,0,0,0
0,0,0,71,0,2,0,0,0,0
0,0,0,0,71,1,0,0,0,0
0,0,0,0,0,68,0,0,0,1
0,1,0,0,1,0,56,0,0,0
0,0,0,0,0,0,0,92,0,0
0,0,0,0,0,0,0,0,65,0
0,0,0,0,0,0,0,0,0,58

