1,NaN,0.16885964912280702,0.9615384615384616,1,1,1,NaN,1,1
0.6461538461538462,0,1,0.746268656716418,0.36486486486486486,0.5064935064935064,0.5,0,0.6956521739130435,0.029850746268656716
42,0,23,0,0,0,0,0,0,0
0,0,65,0,0,0,0,0,0,0
0,0,77,0,0,0,0,0,0,0
0,0,17,50,0,0,0,0,0,0
0,0,47,0,27,0,0,0,0,0
0,0,36,2,0,39,0,0,0,0
0,0,33,0,0,0,33,0,0,0
0,0,72,0,0,0,0,0,0,0
0,0,21,0,0,0,0,0,48,0
0,0,65,0,0,0,0,0,0,2
