1,0.9444444444444444,0.8987341772151899,1,1,0.40414507772020725,1,1,1,1
0.881578947368421,0.576271186440678,1,0.6376811594202898,0.8072289156626506,1,0.8709677419354839,0.7910447761194029,0.9285714285714286,0.640625
67,1,0,0,0,8,0,0,0,0
0,34,7,0,0,18,0,0,0,0
0,0,71,0,0,0,0,0,0,0
0,0,0,44,0,25,0,0,0,0
0,0,0,0,67,16,0,0,0,0
0,0,0,0,0,78,0,0,0,0
0,0,0,0,0,8,54,0,0,0
0,0,1,0,0,13,0,53,0,0
0,1,0,0,0,4,0,0,65,0
0,0,0,0,0,23,0,0,0,41
