66990.7112666688,66814.52153980767,67351.582207472,67298.35859170798,66767.59567709442,65593.92480762728,66779.09706574374,65085.80638780552,67271.22585064625,67013.17533005087,
66990.7112666688,66582.82726371467,67058.58757967791,66979.06952736426,66767.59567709442,65593.92480762728,66779.09706574374,65085.80638780552,66566.92979071135,66761.05110233948,
65686.60546494706,66097.0468738313,67024.17875182976,66482.32926078567,66767.59567709442,65593.92480762728,66224.48924662956,65085.80638780552,66371.09942979403,66761.05110233948,
65686.60546494706,66097.0468738313,66823.44778193324,66482.32926078567,65918.00898183895,65593.92480762728,66224.48924662956,65085.80638780552,66371.09942979403,66761.05110233948,
65686.60546494706,65727.150716533,66544.34168490744,66395.28439867447,65918.00898183895,65593.92480762728,66224.48924662956,65085.80638780552,66371.09942979403,66761.05110233948,
65686.60546494706,65727.150716533,66544.34168490744,66395.28439867447,65291.41523461631,65593.92480762728,66224.48924662956,64922.456200021625,66371.09942979403,66703.74860501719,
65686.60546494706,65727.150716533,66116.81053485762,65729.80363315478,64873.56335172086,65593.92480762728,66224.48924662956,64922.456200021625,66371.09942979403,65877.12415939337,
65686.60546494706,65727.150716533,66099.54060482606,65168.959653381724,64873.56335172086,65593.92480762728,66224.48924662956,64922.456200021625,66371.09942979403,65877.12415939337,
65686.60546494706,65727.150716533,66099.54060482606,65088.1496287957,64873.56335172086,65593.92480762728,66224.48924662956,64922.456200021625,66371.09942979403,65877.12415939337,
65686.60546494706,65727.150716533,66099.54060482606,65036.80703071598,64807.70809658345,65593.92480762728,66224.48924662956,64922.456200021625,66371.09942979403,65877.12415939337,
65686.60546494706,65727.150716533,66099.54060482606,65036.80703071598,64505.09676820449,65593.92480762728,66224.48924662956,64922.456200021625,65939.49456197879,65877.12415939337,
65686.60546494706,65727.150716533,66099.54060482606,65036.80703071598,64505.09676820449,65593.92480762728,66224.48924662956,64922.456200021625,65146.40536968736,65877.12415939337,
65686.60546494706,65727.150716533,66099.54060482606,65036.80703071598,64505.09676820449,65593.92480762728,66224.48924662956,64922.456200021625,65146.40536968736,65877.12415939337,
65686.60546494706,65727.150716533,66099.54060482606,65036.80703071598,64505.09676820449,65593.92480762728,66224.48924662956,64922.456200021625,65146.40536968736,65877.12415939337,
