66808.89010719398,66643.90898363193,67078.91323658964,66786.18135337126,66744.11354974359,65314.13909097832,66738.32668482648,66083.30283351068,66567.04079850418,65773.085975846,
66395.63513843814,66285.69975674637,66787.16225555676,65877.85770761913,66000.30816654659,65314.13909097832,66435.72659390213,66080.6203203736,65999.88488993098,65773.085975846,
66395.63513843814,65420.3456653028,66236.78154566293,65205.8549794993,66000.30816654659,65314.13909097832,66435.72659390213,66080.6203203736,65999.88488993098,65773.085975846,
66395.63513843814,65420.3456653028,65940.42815054198,65205.8549794993,66000.30816654659,65314.13909097832,66435.72659390213,66080.6203203736,65999.88488993098,65773.085975846,
66395.63513843814,65420.3456653028,65940.42815054198,65205.8549794993,66000.30816654659,65314.13909097832,65915.75724456977,66080.6203203736,65999.88488993098,65773.085975846,
66395.63513843814,65420.3456653028,65940.42815054198,65205.8549794993,66000.30816654659,65314.13909097832,65915.75724456977,65941.9890253192,65652.61161124089,65773.085975846,
66395.63513843814,65420.3456653028,65940.42815054198,65205.8549794993,66000.30816654659,65314.13909097832,65915.75724456977,65941.9890253192,65652.61161124089,65773.085975846,
66395.63513843814,65420.3456653028,65940.42815054198,65205.8549794993,65212.68994322479,65314.13909097832,65664.04154001904,65941.9890253192,65652.61161124089,65773.085975846,
66395.63513843814,65420.3456653028,65940.42815054198,65205.8549794993,65212.68994322479,64992.35061891151,65437.072609086885,65450.24936982891,65652.61161124089,65369.44037181787,
66174.65753346412,65420.3456653028,65940.42815054198,65205.8549794993,65212.68994322479,64992.35061891151,65437.072609086885,65450.24936982891,65652.61161124089,65369.44037181787,
66129.87804382092,65144.025927759816,65940.42815054198,65205.8549794993,65212.68994322479,64992.35061891151,65437.072609086885,65450.24936982891,65652.61161124089,65369.44037181787,
66058.22398294783,65144.025927759816,65734.50135833705,65205.8549794993,65212.68994322479,64992.35061891151,65437.072609086885,65450.24936982891,65652.61161124089,65369.44037181787,
65883.82458585993,65144.025927759816,65734.50135833705,65205.8549794993,65212.68994322479,64992.35061891151,65437.072609086885,65450.24936982891,65498.06503606822,65369.44037181787,
65883.82458585993,65144.025927759816,65534.18754347223,65205.8549794993,65212.68994322479,64992.35061891151,65437.072609086885,65450.24936982891,65498.06503606822,65369.44037181787,
65883.82458585993,65144.025927759816,65534.18754347223,65205.8549794993,65212.68994322479,64992.35061891151,65437.072609086885,65450.24936982891,65369.69235432126,65369.44037181787,
65883.82458585993,65144.025927759816,65534.18754347223,65205.8549794993,64864.621398951014,64992.35061891151,65437.072609086885,65450.24936982891,65369.69235432126,65369.44037181787,
65883.82458585993,65144.025927759816,65534.18754347223,65205.8549794993,64864.621398951014,64992.35061891151,65070.69340177013,65450.24936982891,65369.69235432126,65369.44037181787,
65883.82458585993,65144.025927759816,65534.18754347223,65205.8549794993,64864.621398951014,64992.35061891151,65070.69340177013,65450.24936982891,65369.69235432126,65369.44037181787,
65883.82458585993,65144.025927759816,65534.18754347223,65205.8549794993,64864.621398951014,64992.35061891151,65070.69340177013,65422.20353830819,65369.69235432126,65369.44037181787,
65883.82458585993,65144.025927759816,65534.18754347223,65205.8549794993,64864.621398951014,64620.476709121,65070.69340177013,65422.20353830819,65031.666903370875,65369.44037181787,
65650.88988325329,65144.025927759816,65534.18754347223,65205.8549794993,64864.621398951014,64620.476709121,65070.69340177013,65422.20353830819,64917.43250114079,65369.44037181787,
65650.88988325329,65144.025927759816,65534.18754347223,65205.8549794993,64864.621398951014,64620.476709121,65070.69340177013,65422.20353830819,64917.43250114079,65369.44037181787,
65650.88988325329,65144.025927759816,65534.18754347223,65205.8549794993,64864.621398951014,64620.476709121,65070.69340177013,65422.20353830819,64753.118698364575,65369.44037181787,
