235293.203325544,254931.01634801205,251197.2922151559,250269.9555498583,217578.90203916148,260514.6422864164,212051.83709250737,244178.60821435766,230553.25734208393,281968.1130364602,
235293.203325544,254931.01634801205,251197.2922151559,250269.9555498583,217578.90203916148,260514.6422864164,212051.83709250737,244178.60821435766,230553.25734208393,281968.1130364602,
235293.203325544,254931.01634801205,251197.2922151559,250269.9555498583,217578.90203916148,260514.6422864164,212051.83709250737,244178.60821435766,230553.25734208393,281968.1130364602,
235293.203325544,254931.01634801205,251197.2922151559,250269.9555498583,217578.90203916148,260514.6422864164,212051.83709250737,244178.60821435766,230553.25734208393,281968.1130364602,
235293.203325544,254931.01634801205,251197.2922151559,250269.9555498583,217578.90203916148,254511.37343286458,212051.83709250737,244178.60821435766,230553.25734208393,251626.0534051012,
235293.203325544,245550.85068983372,248744.23766860235,250269.9555498583,197534.8824535327,216036.2687256362,212051.83709250737,244178.60821435766,230553.25734208393,251151.8589138077,
235293.203325544,232923.5436603972,218121.5481348117,250269.9555498583,197534.8824535327,216036.2687256362,212051.83709250737,244178.60821435766,230553.25734208393,231478.8274393889,
235293.203325544,227941.6086669392,218121.5481348117,250269.9555498583,197534.8824535327,216036.2687256362,212051.83709250737,244178.60821435766,230553.25734208393,231478.8274393889,
235293.203325544,227941.6086669392,218121.5481348117,250269.9555498583,197534.8824535327,216036.2687256362,194275.28400064824,244178.60821435766,224464.25973764044,231478.8274393889,
235293.203325544,227941.6086669392,218121.5481348117,250269.9555498583,197534.8824535327,216036.2687256362,194275.28400064824,244178.60821435766,224464.25973764044,231478.8274393889,
235293.203325544,227941.6086669392,218121.5481348117,250269.9555498583,197534.8824535327,216036.2687256362,194275.28400064824,244178.60821435766,224464.25973764044,231478.8274393889,
235293.203325544,227941.6086669392,218121.5481348117,250269.9555498583,197534.8824535327,216036.2687256362,194275.28400064824,244178.60821435766,224464.25973764044,231478.8274393889,
235293.203325544,227941.6086669392,218121.5481348117,250269.9555498583,197534.8824535327,216036.2687256362,194275.28400064824,244178.60821435766,224464.25973764044,231478.8274393889,
235293.203325544,227941.6086669392,213725.38425535717,250269.9555498583,197534.8824535327,216036.2687256362,194275.28400064824,244178.60821435766,224464.25973764044,231478.8274393889,
235293.203325544,227941.6086669392,213725.38425535717,250269.9555498583,194515.52082246458,216036.2687256362,194275.28400064824,244178.60821435766,224464.25973764044,231478.8274393889,
235293.203325544,225933.16563661394,213725.38425535717,250269.9555498583,194515.52082246458,216036.2687256362,194275.28400064824,244178.60821435766,224464.25973764044,231478.8274393889,
235293.203325544,225933.16563661394,213725.38425535717,250269.9555498583,193530.6396003855,216036.2687256362,194275.28400064824,241677.77778894166,224464.25973764044,231478.8274393889,
235293.203325544,225933.16563661394,213725.38425535717,250269.9555498583,193530.6396003855,216036.2687256362,194275.28400064824,241677.77778894166,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,213725.38425535717,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,241677.77778894166,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,213725.38425535717,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,241677.77778894166,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,204423.95376569952,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,240229.74964715465,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,204423.95376569952,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,240229.74964715465,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,204423.95376569952,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,240229.74964715465,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,204423.95376569952,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,240229.74964715465,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,204423.95376569952,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,240229.74964715465,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,204423.95376569952,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,240229.74964715465,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,204423.95376569952,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,240229.74964715465,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,204423.95376569952,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,240229.74964715465,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,204423.95376569952,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,240229.74964715465,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,204423.95376569952,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,238928.9101358366,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,204423.95376569952,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,238928.9101358366,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,204423.95376569952,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,238928.9101358366,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,204423.95376569952,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,238928.9101358366,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,204423.95376569952,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,238928.9101358366,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,200188.72187782306,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,238928.9101358366,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,200188.72187782306,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,238928.9101358366,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,200188.72187782306,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,236952.5432522975,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,200188.72187782306,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,236952.5432522975,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,200188.72187782306,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,236952.5432522975,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,200188.72187782306,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,236952.5432522975,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,200188.72187782306,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,236952.5432522975,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,200188.72187782306,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,236952.5432522975,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,200188.72187782306,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,236952.5432522975,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,200188.72187782306,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,236952.5432522975,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,200188.72187782306,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,236952.5432522975,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,200188.72187782306,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,236952.5432522975,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,200188.72187782306,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,236952.5432522975,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,200188.72187782306,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,236952.5432522975,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,200188.72187782306,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,236952.5432522975,224464.25973764044,231478.8274393889,
235293.203325544,224458.18789362826,200188.72187782306,250269.9555498583,193530.6396003855,216036.2687256362,193530.6396003855,236952.5432522975,224464.25973764044,231478.8274393889,

