214552.85059123606,342396.1684782668,279023.1462392611,264873.4200005012,279073.7474426043,257305.53457241654,265727.11721953383,244270.6559422462,325396.21617268195,285624.63191012107,
214552.85059123606,342396.1684782668,279023.1462392611,264873.4200005012,279073.7474426043,257305.53457241654,265727.11721953383,244270.6559422462,325396.21617268195,285624.63191012107,
214552.85059123606,342396.1684782668,279023.1462392611,264873.4200005012,279073.7474426043,257305.53457241654,265727.11721953383,244270.6559422462,325396.21617268195,285624.63191012107,
214552.85059123606,232740.79232454006,279023.1462392611,264873.4200005012,279073.7474426043,257305.53457241654,265727.11721953383,244270.6559422462,325396.21617268195,233920.34892883716,
214552.85059123606,217842.18428941764,205612.07477201888,258515.12512223545,279073.7474426043,233640.85383349383,222447.25126021134,244270.6559422462,305337.43864051026,233920.34892883716,
205037.0787274143,217842.18428941764,205612.07477201888,258515.12512223545,247933.71049345602,228399.70660070286,222447.25126021134,239721.90216980086,223078.1445961337,230083.5952260517,
205037.0787274143,217842.18428941764,205612.07477201888,258515.12512223545,247933.71049345602,228399.70660070286,222447.25126021134,217896.0331322388,223078.1445961337,230083.5952260517,
205037.0787274143,217842.18428941764,205612.07477201888,258515.12512223545,247933.71049345602,228399.70660070286,222447.25126021134,217896.0331322388,223078.1445961337,230083.5952260517,
205037.0787274143,217842.18428941764,205612.07477201888,258515.12512223545,247933.71049345602,228399.70660070286,222447.25126021134,215667.56967746126,223078.1445961337,230083.5952260517,
205037.0787274143,217842.18428941764,205612.07477201888,258515.12512223545,247933.71049345602,228399.70660070286,222447.25126021134,215667.56967746126,223078.1445961337,230083.5952260517,
205037.0787274143,217842.18428941764,205612.07477201888,258515.12512223545,247933.71049345602,228399.70660070286,222447.25126021134,213813.84749072278,223078.1445961337,230083.5952260517,
205037.0787274143,217842.18428941764,205612.07477201888,258515.12512223545,247933.71049345602,228399.70660070286,222447.25126021134,213813.84749072278,223078.1445961337,230083.5952260517,
205037.0787274143,208209.98571203274,205612.07477201888,241677.77778894166,247933.71049345602,222836.89283315206,222447.25126021134,213813.84749072278,223078.1445961337,230083.5952260517,
200273.4283991955,198359.3836402568,205612.07477201888,241677.77778894166,245351.95649881792,222836.89283315206,222447.25126021134,213813.84749072278,217914.85641671775,203742.1255488914,
197383.90714284327,198359.3836402568,202522.62114370128,241677.77778894166,245351.95649881792,222836.89283315206,222447.25126021134,213813.84749072278,217914.85641671775,203742.1255488914,
197383.90714284327,198359.3836402568,202522.62114370128,241677.77778894166,245351.95649881792,222836.89283315206,222447.25126021134,213813.84749072278,217914.85641671775,203742.1255488914,
197383.90714284327,198359.3836402568,202522.62114370128,241677.77778894166,245351.95649881792,222836.89283315206,222447.25126021134,213813.84749072278,217914.85641671775,203742.1255488914,
197383.90714284327,198359.3836402568,202522.62114370128,241677.77778894166,245351.95649881792,222836.89283315206,222447.25126021134,213813.84749072278,217914.85641671775,203742.1255488914,
197383.90714284327,198359.3836402568,202522.62114370128,241677.77778894166,245351.95649881792,222836.89283315206,222447.25126021134,213813.84749072278,217914.85641671775,203742.1255488914,
197383.90714284327,198359.3836402568,201476.12772970725,241677.77778894166,245351.95649881792,222836.89283315206,222447.25126021134,204341.48255544517,217914.85641671775,203742.1255488914,
197383.90714284327,198359.3836402568,199228.61162884496,241677.77778894166,245351.95649881792,221070.24616545113,222447.25126021134,204341.48255544517,215658.21176911553,203742.1255488914,
197383.90714284327,198359.3836402568,199228.61162884496,237430.42850641024,239338.9952158894,216036.2687256362,222447.25126021134,204341.48255544517,215658.21176911553,203742.1255488914,
197383.90714284327,198359.3836402568,199228.61162884496,237430.42850641024,239338.9952158894,216036.2687256362,222447.25126021134,204341.48255544517,215658.21176911553,203742.1255488914,
197383.90714284327,198359.3836402568,199228.61162884496,237430.42850641024,235293.20332554396,216036.2687256362,222447.25126021134,202592.84605643968,215658.21176911553,203742.1255488914,
195217.23454478962,198359.3836402568,199228.61162884496,237430.42850641024,235293.20332554396,216036.2687256362,222447.25126021134,202592.84605643968,215658.21176911553,203742.1255488914,
195217.23454478962,198359.3836402568,199228.61162884496,237430.42850641024,235293.20332554396,216036.2687256362,222447.25126021134,202592.84605643968,215658.21176911553,203742.1255488914,
195217.23454478962,198359.3836402568,199228.61162884496,237430.42850641024,235293.20332554396,216036.2687256362,222447.25126021134,202592.84605643968,215658.21176911553,203742.1255488914,
195217.23454478962,198359.3836402568,199228.61162884496,237430.42850641024,235293.20332554396,216036.2687256362,222447.25126021134,202592.84605643968,215658.21176911553,203742.1255488914,
195217.23454478962,198359.3836402568,199228.61162884496,237430.42850641024,235293.20332554396,216036.2687256362,222447.25126021134,202592.84605643968,212024.49234436543,203742.1255488914,
195217.23454478962,198359.3836402568,199228.61162884496,237430.42850641024,235293.20332554396,216036.2687256362,222447.25126021134,202592.84605643968,212024.49234436543,203742.1255488914,
195217.23454478962,198359.3836402568,199228.61162884496,235235.91053051944,233640.8538334938,216036.2687256362,222447.25126021134,202592.84605643968,212024.49234436543,203742.1255488914,
195217.23454478962,198359.3836402568,199228.61162884496,235235.91053051944,233640.8538334938,216036.2687256362,222447.25126021134,202592.84605643968,208179.2814577534,203742.1255488914,
195217.23454478962,198359.3836402568,199228.61162884496,235235.91053051944,233640.8538334938,216036.2687256362,222447.25126021134,202592.84605643968,205281.21343792675,203742.1255488914,
195217.23454478962,198359.3836402568,199228.61162884496,235235.91053051944,233640.8538334938,216036.2687256362,222447.25126021134,202592.84605643968,197383.90714284327,203742.1255488914,
195217.23454478962,198359.3836402568,199228.61162884496,235235.91053051944,233640.8538334938,216036.2687256362,222447.25126021134,202592.84605643968,197383.90714284327,203742.1255488914,
