5355.331595111617,4429.876432217347,4402.302594650615,5038.585178632844,4675.1433028901665,5671.42241813243,4151.366654344333,4184.712284483529,5061.315095998763,4615.849498551647,
4750.55617937414,3982.9451291267274,4196.60343491058,4645.94740284575,4307.736468886969,4648.637230814069,3980.463474360622,4022.3371929894797,4691.552677332344,4021.257876863823,
4625.529945863397,3964.7159649205187,4124.488419391458,4501.881681638891,4234.857384865328,4397.930549941293,3958.397631496884,3942.7678970664383,4553.205111378326,3924.9951499739905,
4482.447177638414,3959.5981508336063,4051.4164712223737,4433.656382874026,4183.650340693732,4338.48548784287,3940.7286081978646,3914.774404536169,4535.097005825877,3903.054907112621,
4341.2899840771815,3959.357562532854,4029.8799862004153,4360.529144651389,4115.654419954364,4292.199261884255,3939.1992689018093,3907.372919089679,4516.641228736288,3903.054907112621,
4276.011681773517,3959.357562532854,4012.6518050594295,4304.509456322526,4088.7883059232654,4257.1537015319755,3939.1435620219154,3903.3795736164248,4514.2064883860285,3903.054907112621,
4211.77409491646,3959.357562532854,4000.9281340359667,4238.858845237972,4026.420803340151,4216.081531276326,3939.1435620219154,3897.7088390735876,4514.2064883860285,3903.054907112621,
4148.3443650046665,3959.357562532854,4000.9281340359667,4154.295291739003,4015.3925824419116,4189.785636922456,3939.1435620219154,3897.7088390735876,4501.023802064734,3903.054907112621,
4083.0320435772055,3959.357562532854,4000.9281340359667,4069.803642074279,3999.1865877031014,4154.5609445342525,3939.1435620219154,3897.7088390735876,4486.703253852598,3903.054907112621,
4031.1446963723597,3959.357562532854,4000.9281340359667,4002.3809390618258,3992.1593581643856,4138.191693377277,3939.1435620219154,3897.7088390735876,4431.707173568273,3903.054907112621,
4022.9133960768354,3959.357562532854,4000.9281340359667,3991.669206278175,3991.419960673511,4120.2720448703185,3939.1435620219154,3897.7088390735876,4359.989198373996,3903.054907112621,
4018.4369248015873,3959.357562532854,4000.9281340359667,3972.0949282918787,3989.4348082390015,4085.292216268325,3939.1435620219154,3897.7088390735876,4285.517488355616,3903.054907112621,
4002.208430862771,3959.357562532854,4000.9281340359667,3963.8405014723485,3989.2407751651344,4083.0705460807767,3939.1435620219154,3897.7088390735876,4145.866675877281,3903.054907112621,
3996.458171288404,3959.357562532854,4000.9281340359667,3957.4009309235344,3989.2407751651344,4071.0448650204994,3939.1435620219154,3897.7088390735876,4027.36229857222,3903.054907112621,
3992.503390741137,3959.357562532854,4000.9281340359667,3951.465756909716,3989.2407751651344,4034.839905168314,3939.1435620219154,3897.7088390735876,3961.0174189349987,3903.054907112621,
3991.720751170098,3959.357562532854,4000.9281340359667,3949.416327705939,3989.2407751651344,4015.2206853841312,3939.1435620219154,3897.7088390735876,3929.443269983308,3903.054907112621,
3991.720751170098,3959.357562532854,4000.9281340359667,3948.7227494709477,3989.2407751651344,4003.982005030017,3939.1435620219154,3897.7088390735876,3914.2768530901567,3903.054907112621,
3991.720751170098,3959.357562532854,4000.9281340359667,3947.5285149919537,3989.2407751651344,4000.423206844779,3939.1435620219154,3897.7088390735876,3899.6076716324014,3903.054907112621,
3991.720751170098,3959.357562532854,4000.9281340359667,3946.4309851338603,3989.2407751651344,3995.5253529716924,3939.1435620219154,3897.7088390735876,3896.4696780380464,3903.054907112621,
3991.720751170098,3959.357562532854,4000.9281340359667,3946.2456492374527,3989.2407751651344,3985.5441401448834,3939.1435620219154,3897.7088390735876,3894.878530106287,3903.054907112621,
3991.720751170098,3959.357562532854,4000.9281340359667,3946.2456492374527,3989.2407751651344,3976.1291921365023,3939.1435620219154,3897.7088390735876,3892.543637794665,3903.054907112621,
3991.720751170098,3959.357562532854,4000.9281340359667,3946.2456492374527,3989.2407751651344,3975.291614558997,3939.1435620219154,3897.7088390735876,3891.5723248104855,3903.054907112621,
3991.720751170098,3959.357562532854,4000.9281340359667,3946.2456492374527,3989.2407751651344,3975.2878159605216,3939.1435620219154,3897.7088390735876,3891.1753356862127,3903.054907112621,
3991.720751170098,3959.357562532854,4000.9281340359667,3946.2456492374527,3989.2407751651344,3975.2877889900637,3939.1435620219154,3897.7088390735876,3891.175317824088,3903.054907112621,
3991.720751170098,3959.357562532854,4000.9281340359667,3946.2456492374527,3989.2407751651344,3975.287788719261,3939.1435620219154,3897.7088390735876,3891.175317730806,3903.054907112621,
3991.720751170098,3959.357562532854,4000.9281340359667,3946.2456492374527,3989.2407751651344,3975.287788715829,3939.1435620219154,3897.7088390735876,3891.1753177303276,3903.054907112621,
3991.720751170098,3959.357562532854,4000.9281340359667,3946.2456492374527,3989.2407751651344,3975.2877887157806,3939.1435620219154,3897.7088390735876,3891.175317730325,3903.054907112621,
3991.720751170098,3959.357562532854,4000.9281340359667,3946.2456492374527,3989.2407751651344,3975.28778871578,3939.1435620219154,3897.7088390735876,3891.175317730325,3903.054907112621,
3991.720751170098,3959.357562532854,4000.9281340359667,3946.2456492374527,3989.2407751651344,3975.28778871578,3939.1435620219154,3897.7088390735876,3891.175317730325,3903.054907112621,
3991.720751170098,3959.357562532854,4000.9281340359667,3946.2456492374527,3989.2407751651344,3975.28778871578,3939.1435620219154,3897.7088390735876,3891.175317730325,3903.054907112621,
