2516.2940479336385,2445.02768737117,2493.979074901108,2489.5124932299923,2612.0112723831344,2654.084380411641,2475.447294821532,2415.153100745201,2737.8220437939704,2438.2175582924683,
2516.2940479336385,2445.02768737117,2396.2518061311957,2489.5124932299923,2467.6263394724315,2654.084380411641,2468.370498241477,2415.153100745201,2737.8220437939704,2438.2175582924683,
2516.2940479336385,2445.02768737117,2396.2518061311957,2489.5124932299923,2467.6263394724315,2654.084380411641,2452.9896225296507,2415.153100745201,2737.8220437939704,2436.5505428049332,
2468.388786620335,2432.282422147511,2396.2518061311957,2489.5124932299923,2394.195653271666,2654.084380411641,2452.9896225296507,2387.2618113082735,2737.8220437939704,2436.5505428049332,
2388.204262576243,2432.282422147511,2396.2518061311957,2454.267538717137,2394.195653271666,2549.8958989793173,2452.9896225296507,2387.2618113082735,2737.8220437939704,2436.5505428049332,
2388.204262576243,2399.180047842233,2396.2518061311957,2380.0611846348693,2394.195653271666,2549.8958989793173,2452.9896225296507,2387.2618113082735,2729.9304184344637,2436.5505428049332,
2388.204262576243,2399.180047842233,2396.2518061311957,2380.0611846348693,2394.195653271666,2549.8958989793173,2452.9896225296507,2387.2618113082735,2671.8495754506366,2436.5505428049332,
2388.204262576243,2399.180047842233,2396.2518061311957,2380.0611846348693,2394.195653271666,2549.8958989793173,2452.9896225296507,2387.2618113082735,2387.328800083464,2436.5505428049332,
2388.204262576243,2399.180047842233,2396.2518061311957,2380.0611846348693,2394.195653271666,2549.8958989793173,2452.9896225296507,2387.2618113082735,2387.328800083464,2436.5505428049332,
2388.204262576243,2399.180047842233,2396.2518061311957,2380.0611846348693,2394.195653271666,2549.8958989793173,2433.6062736409062,2387.2618113082735,2387.328800083464,2436.5505428049332,
2388.204262576243,2397.6404098389366,2396.2518061311957,2380.0611846348693,2394.195653271666,2549.8958989793173,2427.2712976168154,2387.2618113082735,2387.328800083464,2436.5505428049332,
2388.204262576243,2397.6404098389366,2396.2518061311957,2380.0611846348693,2389.8257410178962,2532.3327031528734,2399.152203734864,2387.2618113082735,2387.328800083464,2436.5505428049332,
2379.3643354779397,2389.082985416386,2396.2518061311957,2380.0611846348693,2389.8257410178962,2532.3327031528734,2399.152203734864,2369.496009328898,2387.328800083464,2424.4775494252367,
2373.5662225279475,2389.082985416386,2396.2518061311957,2373.73966243143,2374.8115538405323,2522.7806986021874,2399.152203734864,2369.496009328898,2387.328800083464,2424.4775494252367,
2373.5662225279475,2389.082985416386,2396.2518061311957,2370.3806119093533,2374.8115538405323,2522.7806986021874,2399.152203734864,2369.496009328898,2387.328800083464,2424.4775494252367,
2373.5662225279475,2389.082985416386,2396.2518061311957,2370.3806119093533,2374.8115538405323,2507.295669714875,2399.152203734864,2369.496009328898,2387.328800083464,2424.4775494252367,
2373.5662225279475,2389.082985416386,2396.2518061311957,2370.3806119093533,2374.8115538405323,2507.295669714875,2399.152203734864,2369.496009328898,2380.487365933679,2424.4775494252367,
2373.5662225279475,2389.082985416386,2396.2518061311957,2370.3806119093533,2374.8115538405323,2507.295669714875,2399.152203734864,2369.496009328898,2380.487365933679,2401.2551575101843,
2373.5662225279475,2389.082985416386,2396.2518061311957,2370.3806119093533,2374.8115538405323,2507.295669714875,2381.7947189858496,2369.496009328898,2380.487365933679,2384.9574630938337,
2373.5662225279475,2389.082985416386,2396.2518061311957,2370.3806119093533,2374.8115538405323,2507.295669714875,2377.9767997221825,2365.34046202995,2380.487365933679,2384.9574630938337,
2373.5662225279475,2381.070156956882,2396.2518061311957,2370.3806119093533,2374.8115538405323,2507.295669714875,2377.9767997221825,2365.34046202995,2380.487365933679,2384.9574630938337,
2373.5662225279475,2381.070156956882,2396.2518061311957,2370.3806119093533,2374.8115538405323,2507.295669714875,2377.9767997221825,2365.34046202995,2380.487365933679,2384.9574630938337,
2372.6490109414567,2381.070156956882,2396.2518061311957,2370.3806119093533,2374.8115538405323,2507.295669714875,2377.9767997221825,2365.34046202995,2380.487365933679,2384.9574630938337,
2372.6490109414567,2381.070156956882,2396.2518061311957,2365.73496119613,2374.8115538405323,2507.295669714875,2377.9767997221825,2365.34046202995,2380.487365933679,2384.9574630938337,
2372.6490109414567,2381.070156956882,2396.2518061311957,2365.73496119613,2374.8115538405323,2494.2898760923404,2377.9767997221825,2365.34046202995,2377.803256869601,2384.9574630938337,
2370.324328389,2381.070156956882,2396.2518061311957,2365.73496119613,2374.8115538405323,2415.9967239012367,2377.9767997221825,2365.34046202995,2373.933267699018,2384.9574630938337,
2365.372788506435,2381.070156956882,2396.2518061311957,2365.73496119613,2374.8115538405323,2415.9967239012367,2377.9767997221825,2365.34046202995,2373.933267699018,2384.9574630938337,
2365.372788506435,2381.070156956882,2396.2518061311957,2365.73496119613,2374.8115538405323,2415.9967239012367,2377.9767997221825,2365.34046202995,2373.933267699018,2384.9574630938337,
2365.372788506435,2381.070156956882,2396.2518061311957,2365.73496119613,2374.8115538405323,2415.9967239012367,2361.7396018592967,2365.34046202995,2373.933267699018,2384.9574630938337,
2365.372788506435,2379.8950499470375,2396.2518061311957,2365.73496119613,2374.8115538405323,2415.9967239012367,2361.7396018592967,2365.193812834467,2373.933267699018,2384.9574630938337,
2365.372788506435,2371.916576846854,2396.2518061311957,2360.539930365687,2374.8115538405323,2415.9967239012367,2361.7396018592967,2365.193812834467,2373.933267699018,2384.9574630938337,
2365.372788506435,2371.916576846854,2396.2518061311957,2360.539930365687,2374.8115538405323,2415.9967239012367,2361.438073332829,2365.193812834467,2373.933267699018,2384.9574630938337,
2365.372788506435,2371.916576846854,2396.2518061311957,2360.539930365687,2374.8115538405323,2384.8708839074343,2361.438073332829,2365.193812834467,2373.933267699018,2384.9574630938337,
2363.173027024495,2371.916576846854,2396.2518061311957,2360.539930365687,2374.8115538405323,2371.5613392657115,2361.438073332829,2365.193812834467,2371.9056269317016,2384.9574630938337,
2363.173027024495,2371.916576846854,2396.2518061311957,2360.539930365687,2374.8115538405323,2371.5613392657115,2361.438073332829,2365.193812834467,2371.9056269317016,2384.9574630938337,
2363.173027024495,2371.916576846854,2396.2518061311957,2360.539930365687,2374.8115538405323,2371.5613392657115,2361.438073332829,2365.193812834467,2369.7779550369014,2384.9574630938337,
2363.173027024495,2371.916576846854,2396.2518061311957,2360.539930365687,2374.8115538405323,2371.5613392657115,2361.438073332829,2365.193812834467,2369.257167886392,2384.9574630938337,
2363.173027024495,2371.916576846854,2396.2518061311957,2360.539930365687,2374.8115538405323,2371.5613392657115,2361.438073332829,2364.3209447261374,2369.257167886392,2384.9574630938337,
2363.173027024495,2371.916576846854,2396.2518061311957,2360.539930365687,2374.8115538405323,2371.5613392657115,2361.438073332829,2364.3209447261374,2369.257167886392,2384.9574630938337,
2363.173027024495,2371.916576846854,2396.2518061311957,2360.539930365687,2374.8115538405323,2371.5613392657115,2361.438073332829,2364.3209447261374,2369.257167886392,2384.9574630938337,
2359.457063983847,2368.8014416883047,2396.2518061311957,2360.539930365687,2374.8115538405323,2371.5613392657115,2361.438073332829,2363.1958813712185,2369.257167886392,2384.9574630938337,
2359.457063983847,2368.8014416883047,2396.2518061311957,2360.539930365687,2374.8115538405323,2361.439345776285,2361.438073332829,2363.1958813712185,2369.257167886392,2384.9574630938337,
2359.457063983847,2368.8014416883047,2396.2518061311957,2360.539930365687,2374.8115538405323,2361.439345776285,2358.5857159685147,2363.1958813712185,2368.676184546543,2384.9574630938337,
2359.457063983847,2368.8014416883047,2396.2518061311957,2360.539930365687,2374.8115538405323,2361.439345776285,2358.5857159685147,2363.1958813712185,2367.5796200938585,2384.9574630938337,
2359.457063983847,2368.8014416883047,2396.2518061311957,2360.539930365687,2374.8115538405323,2361.439345776285,2358.5857159685147,2363.1958813712185,2367.5796200938585,2384.9574630938337,
2359.457063983847,2368.8014416883047,2396.2518061311957,2360.539930365687,2374.8115538405323,2361.439345776285,2358.5857159685147,2362.358421152914,2366.1028673023043,2384.9574630938337,
2359.457063983847,2368.8014416883047,2396.2518061311957,2360.539930365687,2374.8115538405323,2361.439345776285,2358.5857159685147,2360.795537509959,2365.4532170314724,2384.9574630938337,
2359.457063983847,2368.8014416883047,2396.2518061311957,2360.539930365687,2374.8115538405323,2361.439345776285,2358.5857159685147,2359.305286267912,2365.4532170314724,2384.9574630938337,
2359.457063983847,2368.8014416883047,2396.2518061311957,2360.539930365687,2374.8115538405323,2361.439345776285,2358.5857159685147,2359.305286267912,2365.4532170314724,2384.9574630938337,
2359.457063983847,2368.8014416883047,2396.2518061311957,2360.539930365687,2374.8115538405323,2360.8919475293633,2358.5857159685147,2358.7195244274503,2365.4532170314724,2384.9574630938337,

