293587.5286697615,219740.85259293468,236608.73878924848,257425.7956285294,338360.34135799477,288593.605757104,238180.20736793824,355741.07972934307,208083.66547941795,322865.23007001367,
271424.68904311146,219740.85259293468,236608.73878924848,257425.7956285294,338360.34135799477,263640.6884655621,220270.093460107,332024.12003726134,208083.66547941795,322865.23007001367,
271424.68904311146,219740.85259293468,236608.73878924848,257425.7956285294,338360.34135799477,248681.71946071368,220270.093460107,328240.84680709953,208083.66547941795,322865.23007001367,
271424.68904311146,219740.85259293468,236608.73878924848,257425.7956285294,338360.34135799477,248681.71946071368,220270.093460107,304441.3431477569,208083.66547941795,322865.23007001367,
271424.68904311146,219740.85259293468,236608.73878924848,257425.7956285294,338360.34135799477,248681.71946071368,220270.093460107,288170.7907313563,208083.66547941795,322865.23007001367,
271424.68904311146,219740.85259293468,236608.73878924848,257425.7956285294,338360.34135799477,237659.86994520586,219782.18271555236,226105.8009538415,208083.66547941795,284437.25675682246,
271424.68904311146,219740.85259293468,226886.81102138397,221996.24295850028,329113.2416600405,237659.86994520586,219782.18271555236,223788.77619325317,208083.66547941795,284437.25675682246,
251866.75510636214,219740.85259293468,226886.81102138397,221996.24295850028,311344.0444604508,237659.86994520586,219782.18271555236,223788.77619325317,208083.66547941795,231266.0792787635,
251866.75510636214,208639.6504862418,226886.81102138397,221996.24295850028,311344.0444604508,237659.86994520586,219782.18271555236,223788.77619325317,208083.66547941795,231266.0792787635,
249476.7531233095,208639.6504862418,226886.81102138397,221996.24295850028,292588.45195032377,237659.86994520586,219782.18271555236,223788.77619325317,208083.66547941795,231266.0792787635,
229164.96431374757,208639.6504862418,226886.81102138397,221996.24295850028,285023.15437551914,237659.86994520586,219782.18271555236,223788.77619325317,208083.66547941795,231266.0792787635,
229164.96431374757,208639.6504862418,226886.81102138397,221996.24295850028,285023.15437551914,237659.86994520586,219782.18271555236,223788.77619325317,208083.66547941795,231266.0792787635,
229164.96431374757,204984.57710808056,226886.81102138397,221996.24295850028,285023.15437551914,237659.86994520586,219782.18271555236,223788.77619325317,202388.91429659526,231266.0792787635,
229164.96431374757,204984.57710808056,226886.81102138397,221996.24295850028,285023.15437551914,237659.86994520586,219782.18271555236,223788.77619325317,202388.91429659526,231266.0792787635,
229164.96431374757,204984.57710808056,226886.81102138397,221996.24295850028,285023.15437551914,237659.86994520586,219782.18271555236,223788.77619325317,202388.91429659526,231266.0792787635,
229164.96431374757,204984.57710808056,226886.81102138397,221996.24295850028,285023.15437551914,237659.86994520586,219782.18271555236,223788.77619325317,201159.26204014505,231266.0792787635,
229164.96431374757,204984.57710808056,226886.81102138397,221996.24295850028,285023.15437551914,237659.86994520586,219782.18271555236,223788.77619325317,201159.26204014505,231266.0792787635,
229164.96431374757,202096.57425728723,216023.48871108313,221996.24295850028,285023.15437551914,237659.86994520586,219782.18271555236,223788.77619325317,201159.26204014505,231266.0792787635,
229164.96431374757,201532.6591617466,216023.48871108313,221996.24295850028,285023.15437551914,237659.86994520586,219782.18271555236,223788.77619325317,201159.26204014505,231266.0792787635,
229164.96431374757,201532.6591617466,216023.48871108313,221996.24295850028,285023.15437551914,237659.86994520586,219782.18271555236,218727.33483781083,201159.26204014505,231266.0792787635,
221700.53677407504,201532.6591617466,216023.48871108313,221996.24295850028,285023.15437551914,237659.86994520586,219334.57676329062,218727.33483781083,201159.26204014505,231266.0792787635,
208913.0973740845,201532.6591617466,216023.48871108313,221996.24295850028,285023.15437551914,237659.86994520586,219334.57676329062,218727.33483781083,201159.26204014505,225027.31033437108,
208913.0973740845,201532.6591617466,216023.48871108313,221996.24295850028,285023.15437551914,237659.86994520586,219334.57676329062,218727.33483781083,201159.26204014505,224458.18789362826,
208913.0973740845,201532.6591617466,216023.48871108313,221996.24295850028,283448.1246374318,237659.86994520586,219334.57676329062,218727.33483781083,201159.26204014505,224458.18789362826,
208913.0973740845,201532.6591617466,216023.48871108313,221996.24295850028,278763.2781644691,237659.86994520586,216710.15132879867,218727.33483781083,201159.26204014505,224458.18789362826,
208913.0973740845,201532.6591617466,216023.48871108313,221996.24295850028,278763.2781644691,237659.86994520586,216710.15132879867,218727.33483781083,201159.26204014505,224458.18789362826,
208913.0973740845,201532.6591617466,216023.48871108313,221996.24295850028,278763.2781644691,237659.86994520586,216710.15132879867,218727.33483781083,201159.26204014505,224458.18789362826,
208913.0973740845,201532.6591617466,216023.48871108313,221996.24295850028,278763.2781644691,237659.86994520586,215225.01876794943,218727.33483781083,201159.26204014505,224458.18789362826,
208913.0973740845,200386.17196728606,216023.48871108313,221996.24295850028,278763.2781644691,237659.86994520586,215225.01876794943,218727.33483781083,201159.26204014505,224458.18789362826,
208913.0973740845,200386.17196728606,216023.48871108313,221996.24295850028,278763.2781644691,237659.86994520586,215225.01876794943,218727.33483781083,201159.26204014505,224458.18789362826,
208913.0973740845,200386.17196728606,208913.09737408446,221996.24295850028,278763.2781644691,237659.86994520586,215225.01876794943,218727.33483781083,201159.26204014505,224458.18789362826,
208913.0973740845,200386.17196728603,208913.09737408446,221996.24295850028,278763.2781644691,237659.86994520586,215225.01876794943,218727.33483781083,201159.26204014505,224458.18789362826,
208913.0973740845,200386.17196728603,208913.09737408446,221996.24295850028,278763.2781644691,237659.86994520586,215225.01876794943,218727.33483781083,201159.26204014505,224458.18789362826,
208913.0973740845,200386.17196728603,208913.09737408446,221996.24295850028,278763.2781644691,237659.86994520586,215225.01876794943,218727.33483781083,201159.26204014505,221958.4022900514,
208913.0973740845,200386.17196728603,208913.09737408446,221996.24295850028,278763.2781644691,237659.86994520586,215225.01876794943,216036.26872563624,200480.57950850434,221070.24616545113,
208913.0973740845,200386.17196728603,208913.09737408446,221996.24295850028,278763.2781644691,237659.86994520586,215225.01876794943,216036.26872563624,200480.57950850434,218727.33483781083,
208913.0973740845,200386.17196728603,208913.09737408446,221996.24295850028,278763.2781644691,237659.86994520586,208994.02506471798,216036.26872563624,200480.57950850434,218727.33483781083,
208913.0973740845,200386.17196728603,208913.09737408446,221996.24295850028,263508.0185352048,237659.86994520586,208994.02506471798,216036.26872563624,200480.57950850434,218727.33483781083,
208913.0973740845,200386.17196728603,208913.09737408446,221996.24295850028,263508.0185352048,237659.86994520586,208994.02506471798,216036.26872563624,200480.57950850434,218727.33483781083,
208179.2814577534,200386.17196728603,208913.09737408446,221996.24295850028,263508.0185352048,237659.86994520586,208994.02506471798,216036.26872563624,200480.57950850434,218727.33483781083,
208179.2814577534,199371.681053064,208913.09737408446,221996.24295850028,263508.0185352048,237659.86994520586,208994.02506471798,216036.26872563624,200480.57950850434,218727.33483781083,
208179.2814577534,199371.681053064,204088.11206741282,221996.24295850028,263508.0185352048,237659.86994520586,208994.02506471798,216036.26872563624,200480.57950850434,218727.33483781083,
208179.2814577534,197574.76170873162,202921.9996483973,221996.24295850028,263508.0185352048,237659.86994520586,208994.02506471798,216036.26872563624,200480.57950850434,218727.33483781083,
208179.2814577534,197574.76170873162,202921.9996483973,221996.24295850028,263508.0185352048,237659.86994520586,208994.02506471798,216036.26872563624,200480.57950850434,218727.33483781083,
208179.2814577534,197574.76170873162,199911.46193231363,221996.24295850028,263508.0185352048,237659.86994520586,208994.02506471798,216036.26872563624,200480.57950850434,218727.33483781083,
208179.2814577534,197574.76170873162,199911.46193231363,221996.24295850028,263508.0185352048,237659.86994520586,208994.02506471798,216036.26872563624,199371.681053064,218727.33483781083,
208179.2814577534,197574.76170873162,199911.46193231363,221996.24295850028,261977.8765092798,237659.86994520586,201062.93031912006,216036.26872563624,199371.681053064,218727.33483781083,
208179.2814577534,197574.76170873162,199911.46193231363,221996.24295850028,261977.8765092798,237659.86994520586,201062.93031912006,215225.01876794943,199371.681053064,216036.26872563624,
208179.2814577534,197574.76170873162,199911.46193231363,221996.24295850028,261977.8765092798,237659.86994520586,201062.93031912006,215225.01876794943,199371.681053064,216036.26872563624,
208179.2814577534,197574.76170873162,199911.46193231363,221996.24295850028,261977.8765092798,237659.86994520586,201062.93031912006,215225.01876794943,199371.681053064,216036.26872563624,

