243717.21731008036,352988.3426918762,246010.66070529266,216036.2687256362,220802.85054513015,236177.65403158806,416060.36529166286,286477.42115370266,262751.48376043094,379674.19240590686,
243717.21731008036,352988.3426918762,246010.66070529266,216036.2687256362,220802.85054513015,236177.65403158806,416060.36529166286,286477.42115370266,248105.70732382924,379033.6422327809,
243717.21731008036,352988.3426918762,246010.66070529266,216036.2687256362,220802.85054513015,236177.65403158806,416060.36529166286,286477.42115370266,248105.70732382924,379033.6422327809,
243717.21731008036,350522.49066159205,246010.66070529266,216036.2687256362,220802.85054513015,236177.65403158806,416060.36529166286,253538.86367054773,218474.98151674043,287928.85430812,
243717.21731008036,316678.9684672835,246010.66070529266,216036.2687256362,198359.3836402568,236177.65403158806,348681.19306686014,212829.3327867438,215507.9131176764,282166.2066602387,
243717.21731008036,274370.9524847265,236823.8341499742,216036.2687256362,198359.3836402568,236177.65403158806,348681.19306686014,212829.3327867438,215507.9131176764,282166.2066602387,
243717.21731008036,274370.9524847265,197383.90714284327,216036.2687256362,198359.3836402568,236177.65403158806,348681.19306686014,212829.3327867438,215507.9131176764,275106.59709707607,
243717.21731008036,274370.9524847265,196894.0240404346,216036.2687256362,198359.3836402568,236177.65403158806,348681.19306686014,212829.3327867438,215507.9131176764,275106.59709707607,
243717.21731008036,274370.9524847265,196894.0240404346,215225.01876794943,198359.3836402568,236177.65403158806,314335.73198385193,212829.3327867438,215507.9131176764,275106.59709707607,
243717.21731008036,253295.72905762345,196894.0240404346,215225.01876794943,198359.3836402568,236177.65403158806,314335.73198385193,212829.3327867438,215507.9131176764,275106.59709707607,
243717.21731008036,229663.74387159303,196894.0240404346,215225.01876794943,198359.3836402568,236177.65403158806,314335.73198385193,212829.3327867438,215507.9131176764,262266.5536846328,
243717.21731008036,229663.74387159303,196894.0240404346,215225.01876794943,198359.3836402568,236177.65403158806,314335.73198385193,212829.3327867438,215507.9131176764,262266.5536846328,
243717.21731008036,229663.74387159303,196894.0240404346,215225.01876794943,198359.3836402568,236177.65403158806,314335.73198385193,206104.0485854667,194251.26143723977,253965.56040818797,
243717.21731008036,229663.74387159303,196894.0240404346,215225.01876794943,198359.3836402568,236177.65403158806,314335.73198385193,203138.06604966288,194251.26143723977,223373.2480532605,
243717.21731008036,229663.74387159303,194422.0546834251,215225.01876794943,198359.3836402568,236177.65403158806,314335.73198385193,203138.06604966288,194251.26143723977,219625.51296172186,
243717.21731008036,224000.5901773545,194422.0546834251,206200.8301652497,198359.3836402568,236177.65403158806,314335.73198385193,203138.06604966288,194251.26143723977,219625.51296172186,
243717.21731008036,224000.5901773545,194422.0546834251,206200.8301652497,198359.3836402568,235954.9329167074,264459.7657956155,203138.06604966288,194251.26143723977,219625.51296172186,
243717.21731008036,204362.30222729978,194422.0546834251,204423.95376569952,198359.3836402568,229252.64549272382,264459.7657956155,203138.06604966288,194251.26143723977,219625.51296172186,
243717.21731008036,204362.30222729978,194422.0546834251,204423.95376569952,198359.3836402568,229252.64549272382,264459.7657956155,203138.06604966288,194251.26143723977,219625.51296172186,
243717.21731008036,204362.30222729978,194422.0546834251,204423.95376569952,198359.3836402568,229252.64549272382,264459.7657956155,203138.06604966288,194251.26143723977,219625.51296172186,
243717.21731008036,204362.30222729978,194422.0546834251,204423.95376569952,198359.3836402568,226133.83720027612,264459.7657956155,203138.06604966288,193555.6644796453,219625.51296172186,
243717.21731008036,204362.30222729978,194422.0546834251,204423.95376569952,198359.3836402568,221996.24295850028,264459.7657956155,203138.06604966288,193555.6644796453,219625.51296172186,
243717.21731008036,204362.30222729978,194422.0546834251,204423.95376569952,198359.3836402568,220145.82672097743,264459.7657956155,197867.10174803965,193555.6644796453,219625.51296172186,
243717.21731008036,204362.30222729978,194129.7146441171,204423.95376569952,198359.3836402568,220145.82672097743,264459.7657956155,197867.10174803965,193555.6644796453,217578.90203916148,
243717.21731008036,204362.30222729978,194129.7146441171,203742.1255488914,198359.3836402568,216036.26872563624,264459.7657956155,197867.10174803965,193555.6644796453,217578.90203916148,
243717.21731008036,204362.30222729978,194129.7146441171,203742.1255488914,198359.3836402568,213725.38425535717,264459.7657956155,197867.10174803965,193555.6644796453,217578.90203916148,
243717.21731008036,204362.30222729978,194129.7146441171,203742.1255488914,198359.3836402568,213725.38425535717,264459.7657956155,197867.10174803965,193555.6644796453,217578.90203916148,
243717.21731008036,203936.0238851008,194129.7146441171,203742.1255488914,198359.3836402568,208994.02506471798,264459.7657956155,197867.10174803965,193555.6644796453,217578.90203916148,
243717.21731008036,203936.0238851008,194129.7146441171,203742.1255488914,198359.3836402568,208994.02506471798,264459.7657956155,197867.10174803965,193555.6644796453,217578.90203916148,
243717.21731008036,203936.0238851008,194129.7146441171,203742.1255488914,198359.3836402568,208994.02506471798,264459.7657956155,197867.10174803965,193555.6644796453,217578.90203916148,
243717.21731008036,203936.0238851008,194129.7146441171,203742.1255488914,198359.3836402568,208994.02506471798,264459.7657956155,197867.10174803965,193555.6644796453,217578.90203916148,
243717.21731008036,203936.0238851008,194129.7146441171,203742.1255488914,198359.3836402568,208994.02506471798,264459.7657956155,197574.76170873162,193555.6644796453,217578.90203916148,
243717.21731008036,200440.21865871496,194129.7146441171,201159.26204014505,198359.3836402568,208994.02506471798,264459.7657956155,197574.76170873162,193555.6644796453,217578.90203916148,
243717.21731008036,200147.87861940693,194129.7146441171,201159.26204014505,198359.3836402568,208179.2814577534,264459.7657956155,197574.76170873162,193555.6644796453,217578.90203916148,
243717.21731008036,200147.87861940693,194129.7146441171,201159.26204014505,198359.3836402568,205612.0747720189,264459.7657956155,197574.76170873162,193555.6644796453,217578.90203916148,
243717.21731008036,200147.87861940693,194129.7146441171,201159.26204014505,198359.3836402568,205612.0747720189,264459.7657956155,197574.76170873162,193555.6644796453,217578.90203916148,
243717.21731008036,200147.87861940693,194129.7146441171,201159.26204014505,198359.3836402568,205612.0747720189,264459.7657956155,196184.4790246759,193555.6644796453,217578.90203916148,
243717.21731008036,200147.87861940693,194129.7146441171,201159.26204014505,198359.3836402568,205612.0747720189,264459.7657956155,196184.4790246759,193555.6644796453,217578.90203916148,
243717.21731008036,200147.87861940693,194129.7146441171,201159.26204014505,198359.3836402568,205612.0747720189,264459.7657956155,195895.42295187197,193555.6644796453,217578.90203916148,
243717.21731008036,200147.87861940693,194129.7146441171,201159.26204014505,198359.3836402568,205612.0747720189,264459.7657956155,195895.42295187197,193555.6644796453,217578.90203916148,
243717.21731008036,200147.87861940693,194129.7146441171,201159.26204014505,198359.3836402568,205538.38239193687,264459.7657956155,195895.42295187197,193555.6644796453,217578.90203916148,
243717.21731008036,200147.87861940693,194129.7146441171,201159.26204014505,198359.3836402568,205538.38239193687,264459.7657956155,195895.42295187197,193555.6644796453,217578.90203916148,
243717.21731008036,200147.87861940693,194129.7146441171,201159.26204014505,198359.3836402568,205538.38239193687,264459.7657956155,195895.42295187197,193555.6644796453,217578.90203916148,
