389088.387784776,226735.97510054844,360409.48636037984,281541.1670309102,250731.17804447355,372157.39562759374,211320.4864141413,216023.48871108313,239294.27495054057,219811.16583568454,
389088.387784776,226735.97510054844,360409.48636037984,281145.72623095475,250731.17804447355,372157.39562759374,211320.4864141413,216023.48871108313,207036.47055933552,219811.16583568454,
389088.387784776,226735.97510054844,360409.48636037984,256064.7511041548,250731.17804447355,372157.39562759374,211320.4864141413,216023.48871108313,199227.6386530149,219811.16583568454,
389088.387784776,226735.97510054844,360409.48636037984,256064.7511041548,250731.17804447355,372157.39562759374,211320.4864141413,216023.48871108313,199227.6386530149,219811.16583568454,
389088.387784776,226735.97510054844,360409.48636037984,256064.7511041548,250731.17804447355,372157.39562759374,211320.4864141413,216023.48871108313,199227.6386530149,219811.16583568454,
389088.387784776,226735.97510054844,360409.48636037984,207432.50368672208,250731.17804447355,372157.39562759374,211320.4864141413,216023.48871108313,199227.6386530149,219811.16583568454,
386932.80421358853,226735.97510054844,323211.73947287956,194422.0546834251,243353.75510388985,359127.1959003661,211320.4864141413,216023.48871108313,199227.6386530149,214771.93553896548,
335130.35842588847,226735.97510054844,228698.1988784241,194422.0546834251,243353.75510388985,348865.1530782524,200048.97514304836,216023.48871108313,199227.6386530149,203206.44442300007,
291773.9136909171,226735.97510054844,222836.89283315206,194422.0546834251,219912.9272657232,348865.1530782524,200048.97514304836,216023.48871108313,199227.6386530149,203206.44442300007,
259244.6809354107,226735.97510054844,222836.89283315206,194422.0546834251,219912.9272657232,348126.2136608844,200048.97514304836,216023.48871108313,199227.6386530149,203206.44442300007,
259244.6809354107,226735.97510054844,222836.89283315206,194422.0546834251,219912.9272657232,340365.61418913386,200048.97514304836,216023.48871108313,199227.6386530149,201133.72557129915,
259244.6809354107,226735.97510054844,222836.89283315206,194422.0546834251,219912.9272657232,340365.61418913386,200048.97514304836,216023.48871108313,199227.6386530149,201133.72557129915,
259244.6809354107,226735.97510054844,222836.89283315206,194422.0546834251,219912.9272657232,340365.61418913386,200048.97514304836,216023.48871108313,199227.6386530149,201133.72557129915,
259244.6809354107,226416.28782793236,222836.89283315206,194422.0546834251,219912.9272657232,340365.61418913386,200048.97514304836,216023.48871108313,199227.6386530149,201133.72557129915,
259244.6809354107,221070.24616545113,222836.89283315206,194422.0546834251,219912.9272657232,340365.61418913386,200048.97514304836,216023.48871108313,199227.6386530149,201133.72557129915,
259244.6809354107,221070.24616545113,222836.89283315206,194422.0546834251,219912.9272657232,338299.384116207,200048.97514304836,216023.48871108313,199227.6386530149,201133.72557129915,
259244.6809354107,221070.24616545113,222836.89283315206,194422.0546834251,219912.9272657232,326521.84944806603,200048.97514304836,216023.48871108313,199227.6386530149,201133.72557129915,
259244.6809354107,221070.24616545113,222836.89283315206,194422.0546834251,219912.9272657232,326521.84944806603,200048.97514304836,216023.48871108313,199227.6386530149,201133.72557129915,
259244.6809354107,221070.24616545113,222836.89283315206,194422.0546834251,219912.9272657232,326521.84944806603,200048.97514304836,216023.48871108313,199227.6386530149,201133.72557129915,
259244.6809354107,221070.24616545113,219625.51296172186,194422.0546834251,219912.9272657232,291560.9821402442,200048.97514304836,216023.48871108313,199227.6386530149,193555.66447964526,
