6535.092396041971,5849.042296779796,5676.038489504199,5907.828780197771,5788.063665243137,6293.387584262688,6778.315590971325,5780.857077949614,6211.927301657041,5776.153562415661,
6139.120264411926,5729.845723365424,5676.018903519992,5907.828780197771,5788.063665243137,6193.632573131893,6447.893612868926,5780.857077949614,5902.8639924914005,5776.153562415661,
6139.120264411926,5729.845723365424,5676.018903519992,5870.088500080472,5788.063665243137,6193.632573131893,6110.053988477061,5780.857077949614,5832.912041663953,5776.153562415661,
6012.233333387953,5729.845723365424,5676.018903519992,5870.088500080472,5788.063665243137,6193.632573131893,6089.5299148907225,5780.857077949614,5815.101488647719,5776.153562415661,
6012.233333387953,5729.845723365424,5676.018903519992,5870.088500080472,5788.063665243137,6193.632573131893,6001.319458280773,5780.857077949614,5815.101488647719,5776.153562415661,
6012.233333387953,5729.845723365424,5676.018903519992,5740.305327907004,5788.063665243137,6193.632573131893,6001.319458280773,5780.857077949614,5815.101488647719,5776.153562415661,
6012.233333387953,5729.845723365424,5676.018903519992,5740.305327907004,5788.063665243137,6193.632573131893,6001.319458280773,5780.857077949614,5759.919612655191,5776.153562415661,
6012.233333387953,5729.845723365424,5676.018903519992,5740.305327907004,5742.642059769895,5771.597464326818,6001.319458280773,5780.857077949614,5759.919612655191,5776.153562415661,
6012.233333387953,5729.845723365424,5676.018903519992,5740.305327907004,5742.642059769895,5697.964199868017,6001.319458280773,5780.857077949614,5759.919612655191,5776.153562415661,
6012.233333387953,5729.845723365424,5676.018903519992,5740.305327907004,5742.642059769895,5697.964199868017,6001.319458280773,5780.857077949614,5759.919612655191,5776.153562415661,
6012.233333387953,5729.845723365424,5676.018903519992,5683.117625068435,5742.642059769895,5697.964199868017,6001.319458280773,5780.857077949614,5759.919612655191,5773.150424970128,
6012.233333387953,5729.845723365424,5676.018903519992,5683.117625068435,5742.642059769895,5694.832691996463,6001.319458280773,5780.857077949614,5759.919612655191,5730.445471643936,
6012.233333387953,5729.845723365424,5676.018903519992,5683.117625068435,5742.642059769895,5694.832691996463,6001.319458280773,5780.857077949614,5759.919612655191,5721.29538723398,
5774.812580496494,5729.845723365424,5676.018903519992,5683.117625068435,5742.642059769895,5694.832691996463,6001.319458280773,5780.857077949614,5759.919612655191,5721.29538723398,
5695.920422478362,5727.13713743473,5676.018903519992,5683.117625068435,5742.642059769895,5694.832691996463,5933.18340206223,5780.857077949614,5759.919612655191,5721.29538723398,
5695.920422478362,5727.13713743473,5676.018903519992,5683.117625068435,5742.642059769895,5694.832691996463,5933.18340206223,5774.035749666404,5759.919612655191,5721.29538723398,
5695.920422478362,5727.13713743473,5676.018903519992,5683.117625068435,5742.642059769895,5694.832691996463,5933.18340206223,5700.43322358363,5759.919612655191,5721.29538723398,
5695.920422478362,5727.13713743473,5676.018903519992,5659.412177674184,5742.642059769895,5694.832691996463,5929.177716144111,5700.43322358363,5759.919612655191,5721.29538723398,
5695.920422478362,5727.13713743473,5676.018903519992,5659.412177674184,5742.642059769895,5694.832691996463,5897.018291347054,5700.43322358363,5759.919612655191,5709.96862712903,
5695.920422478362,5727.13713743473,5675.6654657526615,5659.412177674184,5742.642059769895,5661.3615597568205,5851.167182257755,5700.43322358363,5759.919612655191,5672.495246705267,
5695.920422478362,5727.13713743473,5675.6654657526615,5659.412177674184,5742.642059769895,5661.3615597568205,5824.38030080249,5700.43322358363,5759.919612655191,5666.709775396739,
5695.920422478362,5727.13713743473,5675.6654657526615,5657.020250014618,5698.410075742545,5661.3615597568205,5786.098176996531,5700.43322358363,5759.919612655191,5666.709775396739,
5695.920422478362,5727.13713743473,5675.6654657526615,5657.020250014618,5675.835270815286,5659.397732720414,5765.434061654878,5700.43322358363,5759.919612655191,5666.709775396739,
5695.920422478362,5727.13713743473,5675.6654657526615,5657.020250014618,5663.056731541886,5659.397732720414,5742.33080502284,5700.43322358363,5759.919612655191,5665.05082320167,
