121.10453974222335,120.68386130306287,122.15355952064375,119.94790732537031,122.61005303524678,120.05417212688482,122.51227805422644,122.25606346496699,120.10134031380034,121.64420376545343,
118.89336637384119,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,119.3593322174924,121.39218367772118,121.38123185531757,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,118.65453909577393,120.50356857165613,120.52310139033625,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
118.01466795687236,119.4881605094196,120.52353123059507,119.94790732537031,122.61005303524678,117.93830479283032,120.50356857165613,120.01960523124463,120.10134031380034,119.42283662179707,
