1001.4747501439692,1004.6885413330319,1048.9728379704666,963.066225854578,907.5992865072074,929.2558698418918,896.4441067533335,867.0523750620815,896.7232297418518,949.1918458757127,
983.7617110313307,985.5956821109098,1031.9718507361542,945.5418300270501,892.0093566740081,914.7790085336475,880.5438242442114,856.543378639086,884.6174103007008,935.7718951643404,
966.6376727848224,967.0385805443073,1015.6754619416796,929.0510153992028,878.0495546226936,901.0228385953169,865.4623229160311,847.2964911261329,873.4495668866589,922.7938238922588,
950.173698173403,949.0213885453895,1000.1284054410421,913.4586466622784,865.7148310012403,888.0348776126806,851.295432639188,839.2763501453933,863.6590856775379,910.3405695375542,
934.3428219980194,931.621779893371,985.5542530953019,898.9634699861206,854.8544474820613,875.695677765428,838.3692444920291,832.3581527253132,855.1416589987812,898.4870234347935,
919.1178621113747,914.7624834434749,972.5852866544656,885.7587785622076,845.4415039710194,863.856943848929,826.9343983992429,825.8902414553313,847.1500426108934,887.3423488324473,
904.4694725455851,898.6435554778968,961.2021175724872,873.44567380666,837.1361839363967,852.5222993000525,816.9757516506497,819.8188614995664,839.6543380969991,876.6577785182259,
890.3678712635929,883.3502480982706,950.3412691010992,861.8409695867007,829.2236902232746,841.7561687815393,809.0903631615727,814.0531162412726,832.5027327550213,866.7140267462303,
877.0245286716314,869.1563408134762,939.9478819849578,850.8681481787057,821.6413784616645,831.5240695958852,802.4852968695566,808.6762889715017,825.6274125510861,857.5909971535013,
864.6693883818981,856.1374934289704,929.951551591565,840.4092576916386,814.4241988807819,821.8929149328095,796.3629990248842,803.9853021873823,819.0118636335474,849.0823711160745,
854.2213499809286,844.2259936607444,920.2652132611968,830.4075487223494,807.5569015602783,812.7724590190713,790.6242313298318,799.6567330981745,812.6690168687462,840.9715004123376,
845.818236541826,833.408675559317,910.9022111420638,820.9154758990785,800.9816921591593,804.5150059820826,785.2365547057066,795.4886832067552,806.5481363595836,833.2985476925736,
838.0242270396877,823.7657964667617,901.8478745482623,811.9925627695428,794.7946283828677,797.3305688482147,780.1301936773298,791.4783194946002,800.6350560641123,825.9262143118755,
830.6199727332738,815.1745062254527,893.1036231331315,803.7504602796364,788.8909476734581,790.9685059386517,775.3784372519194,787.6357782992495,794.9279694579737,818.8978412812778,
823.5804885130983,807.2744190978925,884.6304563317656,796.8196396338101,783.2007687037933,785.3419599371963,770.9401507765442,783.9113739454684,789.3998885773574,812.1893049860796,
816.8445388109428,800.1948403419809,876.4282649943607,790.5157153724057,777.7298547769961,780.0355053581724,766.8015432027388,780.359312474466,784.0742834306126,805.7527453316916,
810.4023022657591,793.7616423309884,868.4829316314472,784.6708571919419,772.4852687756147,774.9468810966148,763.0062458535228,776.9375249562556,778.9247263479101,799.5497942894154,
804.5176028533936,787.6947815585293,860.7863239564701,779.121663033248,767.4149079932048,770.03969322334,759.4355531942186,773.6400510832682,773.9518800304642,793.5763270349554,
799.5809322453514,781.9709515989601,853.3794624144485,773.9152124492346,762.5172431433805,765.3359895920514,756.0910890765663,770.4712416536404,769.1381461711834,787.8200761853974,
795.1239648506767,776.5550755735335,846.2187335786172,768.9735734248253,757.8026598329741,760.8007530529112,752.980056594166,767.4367575382552,764.4951896359003,782.2807771198901,
790.9127917236262,771.4127324836155,839.2875363242592,764.3078991736226,753.2673788502193,756.4463382695903,750.0293761413939,764.5272558770162,760.0372534731632,776.9627844383062,
787.0017268748611,766.4872275567169,832.585123588731,760.003387002147,748.8853427959957,752.2900195265754,747.2462400337259,761.7197458293966,755.7286715283269,771.8132427873331,
783.401689373394,761.7867757370595,826.1179143859331,756.1685387728621,744.6785217822847,748.3147287913833,744.6326433484058,759.0313239002705,751.5697906848952,766.8423146433985,
780.1141072974439,757.4018259702704,819.8574028498658,752.7586935102136,740.6169007443043,744.5523037055409,742.2744743949645,756.431816834287,747.5601228544663,762.0780074823808,
777.0437763927005,753.3044350801667,813.7803449230746,749.7346561621974,736.731785746714,741.0557898834211,740.1195133362417,753.9443147593952,743.7033304740295,757.4962030872179,
774.0958666206982,749.5098507099875,807.9544258212252,746.9944393882947,733.0288725907823,737.8240423893723,738.0773385939983,751.5721081351769,739.9836035246415,753.1167731449974,
771.2638108108107,746.1129423822314,802.3384981107854,744.5023935215845,729.5100689717024,734.74171129884,736.1231495904105,749.2730179810762,736.424979478932,748.9526761512552,
768.5352623884762,743.0380963908863,796.9885315646297,742.1984805522302,726.1363236091486,731.8519318912671,734.2501955487564,747.0795856983775,733.0169063206715,744.9737867196333,
765.908201799369,740.2115946184916,791.9127823965334,740.0215036627666,722.967081515563,729.177368676597,732.4634585951935,744.9769898314091,729.782542552052,741.1942228864795,

