1.6106036581307606,47.60621264613957,7195,4,0,0,0.2,false,0.25,0.75,350,0.5200000000000002
1.6198942245223011,47.83676584693878,7195,4,0,0,0.2,false,0.25,0.75,350,0.5300000000000002
1.6276519594624186,48.28139648622809,7195,4,0,0,0.2,false,0.25,0.75,350,0.5400000000000003
1.6268324132068714,49.677955476388306,7195,4,0,0,0.2,false,0.25,0.75,350,0.5500000000000003
1.6426851820236545,48.24250982621419,7195,4,0,0,0.2,false,0.25,0.75,350,0.5600000000000003
1.6122378952883514,47.98833375980864,7195,4,0,0,0.2,false,0.25,0.75,350,0.5700000000000003
1.6275998147530681,48.63176722159356,7195,4,0,0,0.2,false,0.25,0.75,350,0.5800000000000003
1.6592867487697638,48.50056696269668,7195,4,0,0,0.2,false,0.25,0.75,350,0.5900000000000003
1.6326195567098463,49.00449581219408,7195,4,0,0,0.2,false,0.25,0.75,350,0.6000000000000003
1.645320040966573,47.92998956552421,7195,4,0,0,0.2,false,0.25,0.75,350,0.6100000000000003
1.6320372461109771,48.90273748435201,7195,4,0,0,0.2,false,0.25,0.75,350,0.6200000000000003
1.6652118710568335,48.141465379747956,7195,4,0,0,0.2,false,0.25,0.75,350,0.6300000000000003
1.6257457210906123,47.30433781149368,7195,4,0,0,0.2,false,0.25,0.75,350,0.6400000000000003
1.6162327641536398,47.279727382699015,7195,4,0,0,0.2,false,0.25,0.75,350,0.6500000000000004
1.6369543813538463,48.19621197886848,7195,4,0,0,0.2,false,0.25,0.75,350,0.6600000000000004
1.641974284442099,47.517028207765215,7195,4,0,0,0.2,false,0.25,0.75,350,0.6700000000000004
1.6746783820530187,47.938687410643595,7195,4,0,0,0.2,false,0.25,0.75,350,0.6800000000000004
1.669874044243833,48.040968252963005,7195,4,0,0,0.2,false,0.25,0.75,350,0.6900000000000004
1.6462396950094855,47.76643567683349,7195,4,0,0,0.2,false,0.25,0.75,350,0.7000000000000004
1.6574768493507932,47.936648161416436,7195,4,0,0,0.2,false,0.25,0.75,350,0.7100000000000004
1.630997707093517,48.65097748195234,7195,4,0,0,0.2,false,0.25,0.75,350,0.7200000000000004
1.6143444736845183,47.216658290677735,7195,4,0,0,0.2,false,0.25,0.75,350,0.7300000000000004
1.6275924357578464,47.95048713800889,7195,4,0,0,0.2,false,0.25,0.75,350,0.7400000000000004
1.642412365619186,47.738017099809994,7195,4,0,0,0.2,false,0.25,0.75,350,0.7500000000000004
1.6154753370541992,47.73749272393037,7195,4,0,0,0.2,false,0.25,0.75,350,0.7600000000000005
1.6589501252334196,48.10371557831132,7195,4,0,0,0.2,false,0.25,0.75,350,0.7700000000000005
1.6455129359707996,48.435793547781635,7195,4,0,0,0.2,false,0.25,0.75,350,0.7800000000000005
1.6741388497927239,48.37399581441451,7195,4,0,0,0.2,false,0.25,0.75,350,0.7900000000000005
1.6444767493287993,48.14087050301856,7195,4,0,0,0.2,false,0.25,0.75,350,0.8000000000000005
1.6252058229254969,47.878464940704596,7195,4,0,0,0.2,false,0.25,0.75,350,0.8100000000000005
1.6191617629513277,48.04881221080957,7195,4,0,0,0.2,false,0.25,0.75,350,0.8200000000000005
1.627852646138685,48.281932366464346,7195,4,0,0,0.2,false,0.25,0.75,350,0.8300000000000005
1.6260857018832786,47.80209513318928,7195,4,0,0,0.2,false,0.25,0.75,350,0.8400000000000005
1.6474033712981295,48.04390682996965,7195,4,0,0,0.2,false,0.25,0.75,350,0.8500000000000005
1.647699313060136,47.74066031238658,7195,4,0,0,0.2,false,0.25,0.75,350,0.8600000000000005
1.6428959924950004,48.72427254532523,7195,4,0,0,0.2,false,0.25,0.75,350,0.8700000000000006
1.6538793888010295,48.204575710720576,7195,4,0,0,0.2,false,0.25,0.75,350,0.8800000000000006
1.6527538487009779,47.1879904588071,7195,4,0,0,0.2,false,0.25,0.75,350,0.8900000000000006
1.6310440557147527,47.873114034556814,7195,4,0,0,0.2,false,0.25,0.75,350,0.9000000000000006
1.6469087325111658,47.78485649340271,7195,4,0,0,0.2,false,0.25,0.75,350,0.9100000000000006
1.643948247076218,48.48733025326587,7195,4,0,0,0.2,false,0.25,0.75,350,0.9200000000000006
1.630105620201308,48.39353106413206,7195,4,0,0,0.2,false,0.25,0.75,350,0.9300000000000006
1.6561434390874166,47.931724268869,7195,4,0,0,0.2,false,0.25,0.75,350,0.9400000000000006
1.611314170883123,47.466494977730235,7195,4,0,0,0.2,false,0.25,0.75,350,0.9500000000000006
1.6315359755481804,48.283125821761466,7195,4,0,0,0.2,false,0.25,0.75,350,0.9600000000000006
1.6062058473129668,46.93363560246953,7195,4,0,0,0.2,false,0.25,0.75,350,0.9700000000000006
1.6074096993894396,48.40947801521969,7195,4,0,0,0.2,false,0.25,0.75,350,0.9800000000000006
1.6227916572487324,47.959987048979535,7195,4,0,0,0.2,false,0.25,0.75,350,0.9900000000000007
1.6264496084487956,48.48383412368253,7195,4,0,0,0.2,false,0.25,0.75,350,0.01
1.651222557548014,48.10239843296157,7195,4,0,0,0.2,false,0.25,0.75,350,0.02
1.6384174513104912,47.76758584783424,7195,4,0,0,0.2,false,0.25,0.75,350,0.03
1.6388424636327101,48.592474841560716,7195,4,0,0,0.2,false,0.25,0.75,350,0.04
1.626987390965432,47.91232780429675,7195,4,0,0,0.2,false,0.25,0.75,350,0.05
1.6411267041843811,47.42748503371444,7195,4,0,0,0.2,false,0.25,0.75,350,0.060000000000000005
1.656434320132008,47.61125174053072,7195,4,0,0,0.2,false,0.25,0.75,350,0.07
1.6411043363882625,48.1937521418416,7195,4,0,0,0.2,false,0.25,0.75,350,0.08
1.6345653705350156,47.31611765520311,7195,4,0,0,0.2,false,0.25,0.75,350,0.09
1.630641545416837,47.993592617856905,7195,4,0,0,0.2,false,0.25,0.75,350,0.09999999999999999
1.6319904631554627,47.99902927137731,7195,4,0,0,0.2,false,0.25,0.75,350,0.10999999999999999
1.639811825158888,47.96129661662557,7195,4,0,0,0.2,false,0.25,0.75,350,0.11999999999999998
1.648176214770435,47.84590107364845,7195,4,0,0,0.2,false,0.25,0.75,350,0.12999999999999998
1.6093332540231833,48.502517240569674,7195,4,0,0,0.2,false,0.25,0.75,350,0.13999999999999999
1.6331075369980754,49.125612858680455,7195,4,0,0,0.2,false,0.25,0.75,350,0.15
1.6464384297727508,48.01897417974026,7195,4,0,0,0.2,false,0.25,0.75,350,0.16
1.6471597905916937,48.45385155267412,7195,4,0,0,0.2,false,0.25,0.75,350,0.17
1.635921884980672,48.48917478926938,7195,4,0,0,0.2,false,0.25,0.75,350,0.18000000000000002
1.6147150249542812,47.76470320854475,7195,4,0,0,0.2,false,0.25,0.75,350,0.19000000000000003
1.6170949428140384,47.858655679937534,7195,4,0,0,0.2,false,0.25,0.75,350,0.20000000000000004
1.6443676412430497,48.60535679065179,7195,4,0,0,0.2,false,0.25,0.75,350,0.21000000000000005
1.629526947350353,46.998330564185075,7195,4,0,0,0.2,false,0.25,0.75,350,0.22000000000000006
1.614539110513126,47.76213137771442,7195,4,0,0,0.2,false,0.25,0.75,350,0.23000000000000007
1.6399753045805379,48.2813990876469,7195,4,0,0,0.2,false,0.25,0.75,350,0.24000000000000007
1.636931169858984,48.2673146492843,7195,4,0,0,0.2,false,0.25,0.75,350,0.25000000000000006
1.6343610622174618,48.13064331870944,7195,4,0,0,0.2,false,0.25,0.75,350,0.26000000000000006
1.6361051812867273,47.894329190690435,7195,4,0,0,0.2,false,0.25,0.75,350,0.2700000000000001
1.6507047065052955,47.97373390428958,7195,4,0,0,0.2,false,0.25,0.75,350,0.2800000000000001
1.629353103389949,48.03815227687701,7195,4,0,0,0.2,false,0.25,0.75,350,0.2900000000000001
1.6577621166792007,48.59951894231195,7195,4,0,0,0.2,false,0.25,0.75,350,0.3000000000000001
1.6224074488764004,47.188117285478064,7195,4,0,0,0.2,false,0.25,0.75,350,0.3100000000000001
1.6167917903863902,47.00948304253219,7195,4,0,0,0.2,false,0.25,0.75,350,0.3200000000000001
1.6277190891388997,48.48121441420393,7195,4,0,0,0.2,false,0.25,0.75,350,0.3300000000000001
1.6434069089441912,48.243268094963085,7195,4,0,0,0.2,false,0.25,0.75,350,0.34000000000000014
1.62808553416022,46.798126492258696,7195,4,0,0,0.2,false,0.25,0.75,350,0.35000000000000014
1.6611184118389075,47.90777581527696,7195,4,0,0,0.2,false,0.25,0.75,350,0.36000000000000015
1.629765579596793,49.00012719957017,7195,4,0,0,0.2,false,0.25,0.75,350,0.37000000000000016
1.6250471990414959,49.18438605483237,7195,4,0,0,0.2,false,0.25,0.75,350,0.38000000000000017
1.627744442883317,47.00827574243175,7195,4,0,0,0.2,false,0.25,0.75,350,0.3900000000000002
1.6332230888687043,47.75053305193033,7195,4,0,0,0.2,false,0.25,0.75,350,0.4000000000000002
1.6238601876044756,48.60046428752702,7195,4,0,0,0.2,false,0.25,0.75,350,0.4100000000000002
1.6499565247293713,47.52870409741503,7195,4,0,0,0.2,false,0.25,0.75,350,0.4200000000000002
1.6404763755415346,47.26690877144211,7195,4,0,0,0.2,false,0.25,0.75,350,0.4300000000000002
1.6317335324215547,48.658996904886536,7195,4,0,0,0.2,false,0.25,0.75,350,0.4400000000000002
1.6243960841576461,47.41152441022865,7195,4,0,0,0.2,false,0.25,0.75,350,0.45000000000000023
1.6601653000879706,48.79202186190431,7195,4,0,0,0.2,false,0.25,0.75,350,0.46000000000000024
1.648213511996494,47.13054866587877,7195,4,0,0,0.2,false,0.25,0.75,350,0.47000000000000025
1.6321433979586697,47.76612763618997,7195,4,0,0,0.2,false,0.25,0.75,350,0.48000000000000026
1.6421947930051661,46.78956985576346,7195,4,0,0,0.2,false,0.25,0.75,350,0.49000000000000027
1.6329550986219514,46.77801904871185,7195,4,0,0,0.2,false,0.25,0.75,350,0.5000000000000002
1.652881376148119,48.28701999898477,7195,4,0,0,0.2,false,0.25,0.75,350,0.5100000000000002
1.6285752400460227,47.37378772256684,7195,4,0,0,0.2,false,0.25,0.75,350,0.5200000000000002
1.6105502777014638,47.49476350669896,7195,4,0,0,0.2,false,0.25,0.75,350,0.5300000000000002
1.6437020366136619,47.75212325764989,7195,4,0,0,0.2,false,0.25,0.75,350,0.5400000000000003
1.6438551254108873,48.176088266051664,7195,4,0,0,0.2,false,0.25,0.75,350,0.5500000000000003
1.6279183422660835,48.869133578416246,7195,4,0,0,0.2,false,0.25,0.75,350,0.5600000000000003
1.6190770603674587,47.29167559514241,7195,4,0,0,0.2,false,0.25,0.75,350,0.5700000000000003
1.6311883954920703,47.62109377128575,7195,4,0,0,0.2,false,0.25,0.75,350,0.5800000000000003
1.6062623347056297,46.72498069966577,7195,4,0,0,0.2,false,0.25,0.75,350,0.5900000000000003
1.6412025365983263,46.868740555206756,7195,4,0,0,0.2,false,0.25,0.75,350,0.6000000000000003
1.634086074382938,47.249152458582294,7195,4,0,0,0.2,false,0.25,0.75,350,0.6100000000000003
1.647462338560898,48.45524494109449,7195,4,0,0,0.2,false,0.25,0.75,350,0.6200000000000003
1.663565946620297,47.970400927701675,7195,4,0,0,0.2,false,0.25,0.75,350,0.6300000000000003
1.6246542495659524,48.08521670094535,7195,4,0,0,0.2,false,0.25,0.75,350,0.6400000000000003
1.6108036852644663,47.94957764056761,7195,4,0,0,0.2,false,0.25,0.75,350,0.6500000000000004
1.6423172232817886,47.56320268252137,7195,4,0,0,0.2,false,0.25,0.75,350,0.6600000000000004
1.6242816956751132,48.25846361979345,7195,4,0,0,0.2,false,0.25,0.75,350,0.6700000000000004
1.6250225294945846,47.889563603609375,7195,4,0,0,0.2,false,0.25,0.75,350,0.6800000000000004
1.6312164246481509,48.284278997901005,7195,4,0,0,0.2,false,0.25,0.75,350,0.6900000000000004
1.6211440759171087,48.48519840870889,7195,4,0,0,0.2,false,0.25,0.75,350,0.7000000000000004
1.638365643814939,47.65405117537591,7195,4,0,0,0.2,false,0.25,0.75,350,0.7100000000000004
1.661173301460493,48.02383187575941,7195,4,0,0,0.2,false,0.25,0.75,350,0.7200000000000004
1.6401735381186926,47.74653587410376,7195,4,0,0,0.2,false,0.25,0.75,350,0.7300000000000004
1.6090302055393757,49.073573534954384,7195,4,0,0,0.2,false,0.25,0.75,350,0.7400000000000004
1.6186674242644292,48.01916934511311,7195,4,0,0,0.2,false,0.25,0.75,350,0.7500000000000004
1.6430412610456577,48.37075455362383,7195,4,0,0,0.2,false,0.25,0.75,350,0.7600000000000005
1.6168014831493487,48.74520746485151,7195,4,0,0,0.2,false,0.25,0.75,350,0.7700000000000005
1.6304669973980064,48.34780913717311,7195,4,0,0,0.2,false,0.25,0.75,350,0.7800000000000005
1.6007792699916081,47.86820823494617,7195,4,0,0,0.2,false,0.25,0.75,350,0.7900000000000005
1.6264976422298576,47.09072925855862,7195,4,0,0,0.2,false,0.25,0.75,350,0.8000000000000005
1.6277814322533934,48.3219783248867,7195,4,0,0,0.2,false,0.25,0.75,350,0.8100000000000005
1.6196159176300067,48.35062565532486,7195,4,0,0,0.2,false,0.25,0.75,350,0.8200000000000005
1.6216984881453531,48.18062717132191,7195,4,0,0,0.2,false,0.25,0.75,350,0.8300000000000005
1.6492538644980184,48.368291122316045,7195,4,0,0,0.2,false,0.25,0.75,350,0.8400000000000005
1.6778654725008963,48.28516172943696,7195,4,0,0,0.2,false,0.25,0.75,350,0.8500000000000005
1.6292407985389834,47.76295074186071,7195,4,0,0,0.2,false,0.25,0.75,350,0.8600000000000005
1.602798084224921,47.90171395471809,7195,4,0,0,0.2,false,0.25,0.75,350,0.8700000000000006
1.6181822709417193,48.29876709277231,7195,4,0,0,0.2,false,0.25,0.75,350,0.8800000000000006
1.6036424944502974,47.39494982988065,7195,4,0,0,0.2,false,0.25,0.75,350,0.8900000000000006
1.6230465701858625,47.665695659022084,7195,4,0,0,0.2,false,0.25,0.75,350,0.9000000000000006
1.6303629523037304,47.69171458157198,7195,4,0,0,0.2,false,0.25,0.75,350,0.9100000000000006
1.6368706717579136,48.016036167317104,7195,4,0,0,0.2,false,0.25,0.75,350,0.9200000000000006
1.6430543767384926,48.065564836223324,7195,4,0,0,0.2,false,0.25,0.75,350,0.9300000000000006
1.6351986686469695,48.27892094734728,7195,4,0,0,0.2,false,0.25,0.75,350,0.9400000000000006
1.6273492584088836,47.39956801285032,7195,4,0,0,0.2,false,0.25,0.75,350,0.9500000000000006
1.6289613172600625,47.77496451377055,7195,4,0,0,0.2,false,0.25,0.75,350,0.9600000000000006
1.6392798756833409,49.08693866325683,7195,4,0,0,0.2,false,0.25,0.75,350,0.9700000000000006
1.6383196765613772,48.15069586547733,7195,4,0,0,0.2,false,0.25,0.75,350,0.9800000000000006
1.6205881344597188,47.59176891380976,7195,4,0,0,0.2,false,0.25,0.75,350,0.9900000000000007
1.6032671033009596,46.699876932639974,7195,4,0,0,0.2,false,0.25,0.75,350,0.01
1.6025244284061155,48.132884315146505,7195,4,0,0,0.2,false,0.25,0.75,350,0.02
1.642794012558644,49.07756463321856,7195,4,0,0,0.2,false,0.25,0.75,350,0.03
1.6187106062745653,47.92495825499134,7195,4,0,0,0.2,false,0.25,0.75,350,0.04
1.6313254372624721,48.832226382063595,7195,4,0,0,0.2,false,0.25,0.75,350,0.05
1.6550316353056924,47.90992610559547,7195,4,0,0,0.2,false,0.25,0.75,350,0.060000000000000005
1.6411888199293674,48.957177584759144,7195,4,0,0,0.2,false,0.25,0.75,350,0.07
1.6560929566043794,48.16265724013041,7195,4,0,0,0.2,false,0.25,0.75,350,0.08
1.5815383904279932,46.92921196516446,7195,4,0,0,0.2,false,0.25,0.75,350,0.09
1.6390874561597235,47.32341231259598,7195,4,0,0,0.2,false,0.25,0.75,350,0.09999999999999999
1.6242240076689678,48.170481328678136,7195,4,0,0,0.2,false,0.25,0.75,350,0.10999999999999999
1.630440894016526,48.32986288028987,7195,4,0,0,0.2,false,0.25,0.75,350,0.11999999999999998
1.6256529161851867,47.811353195804045,7195,4,0,0,0.2,false,0.25,0.75,350,0.12999999999999998
1.645645905175179,46.97683018882928,7195,4,0,0,0.2,false,0.25,0.75,350,0.13999999999999999
1.658534136395043,48.3741127560646,7195,4,0,0,0.2,false,0.25,0.75,350,0.15
1.6212896462769681,48.37302203224181,7195,4,0,0,0.2,false,0.25,0.75,350,0.16
1.622359807938944,47.795045827916645,7195,4,0,0,0.2,false,0.25,0.75,350,0.17
1.6337742157566828,48.75939351867542,7195,4,0,0,0.2,false,0.25,0.75,350,0.18000000000000002
1.6367237858244836,47.99914075298729,7195,4,0,0,0.2,false,0.25,0.75,350,0.19000000000000003
1.6326543429168978,48.96315555526087,7195,4,0,0,0.2,false,0.25,0.75,350,0.20000000000000004
1.645834792419578,46.95076958878879,7195,4,0,0,0.2,false,0.25,0.75,350,0.21000000000000005
1.6292291469634566,48.22092651658384,7195,4,0,0,0.2,false,0.25,0.75,350,0.22000000000000006
1.6449474050100255,48.631553828355564,7195,4,0,0,0.2,false,0.25,0.75,350,0.23000000000000007
1.6525054217890314,48.34168997915002,7195,4,0,0,0.2,false,0.25,0.75,350,0.24000000000000007
1.6519366838520453,48.1427477030906,7195,4,0,0,0.2,false,0.25,0.75,350,0.25000000000000006
1.6233622428160348,47.095770639779055,7195,4,0,0,0.2,false,0.25,0.75,350,0.26000000000000006
1.6559021755636696,48.325426663342824,7195,4,0,0,0.2,false,0.25,0.75,350,0.2700000000000001
1.649901073822154,48.57464914439021,7195,4,0,0,0.2,false,0.25,0.75,350,0.2800000000000001
1.6497507709291082,48.52096686559083,7195,4,0,0,0.2,false,0.25,0.75,350,0.2900000000000001
1.6276998210755464,48.0719123939388,7195,4,0,0,0.2,false,0.25,0.75,350,0.3000000000000001
1.6434547227144634,48.62976776929081,7195,4,0,0,0.2,false,0.25,0.75,350,0.3100000000000001
1.661072730379931,48.153762262716825,7195,4,0,0,0.2,false,0.25,0.75,350,0.3200000000000001
1.6360276665360252,47.58101655908683,7195,4,0,0,0.2,false,0.25,0.75,350,0.3300000000000001
1.6362926651787584,48.01582101800402,7195,4,0,0,0.2,false,0.25,0.75,350,0.34000000000000014
1.6577286749561315,47.537305042017174,7195,4,0,0,0.2,false,0.25,0.75,350,0.35000000000000014
1.6367668344614028,48.58543997123074,7195,4,0,0,0.2,false,0.25,0.75,350,0.36000000000000015
1.6190218448920768,48.26969546043004,7195,4,0,0,0.2,false,0.25,0.75,350,0.37000000000000016
1.6473462700702908,47.98426553767643,7195,4,0,0,0.2,false,0.25,0.75,350,0.38000000000000017
1.6355982376193285,48.76266471510826,7195,4,0,0,0.2,false,0.25,0.75,350,0.3900000000000002
1.6205885076083821,48.2018385119896,7195,4,0,0,0.2,false,0.25,0.75,350,0.4000000000000002
1.6270261032076632,47.29410669677768,7195,4,0,0,0.2,false,0.25,0.75,350,0.4100000000000002
1.6318038148567637,47.37063803581054,7195,4,0,0,0.2,false,0.25,0.75,350,0.4200000000000002
1.6411175895025873,48.86927472720236,7195,4,0,0,0.2,false,0.25,0.75,350,0.4300000000000002
1.6271330901479923,47.5112304916166,7195,4,0,0,0.2,false,0.25,0.75,350,0.4400000000000002
1.6246163784522214,47.37777057032569,7195,4,0,0,0.2,false,0.25,0.75,350,0.45000000000000023
1.6253730641408592,47.61621804554864,7195,4,0,0,0.2,false,0.25,0.75,350,0.46000000000000024
1.6463934238623545,48.081864159008006,7195,4,0,0,0.2,false,0.25,0.75,350,0.47000000000000025
1.641031423942512,47.68707784243671,7195,4,0,0,0.2,false,0.25,0.75,350,0.48000000000000026
1.6184015610068636,47.83901687481193,7195,4,0,0,0.2,false,0.25,0.75,350,0.49000000000000027
1.6406279256811498,48.37129928734379,7195,4,0,0,0.2,false,0.25,0.75,350,0.5000000000000002
1.6493147455970398,47.981144774160015,7195,4,0,0,0.2,false,0.25,0.75,350,0.5100000000000002
1.6080974397380925,48.16364972163768,7195,4,0,0,0.2,false,0.25,0.75,350,0.5200000000000002
1.6519478083265984,47.86334934884378,7195,4,0,0,0.2,false,0.25,0.75,350,0.5300000000000002
1.6232948557076499,48.33244358924968,7195,4,0,0,0.2,false,0.25,0.75,350,0.5400000000000003
1.6303317338779413,47.89460466036787,7195,4,0,0,0.2,false,0.25,0.75,350,0.5500000000000003
1.6293026926378698,47.02965713463417,7195,4,0,0,0.2,false,0.25,0.75,350,0.5600000000000003
1.638925353195721,48.15821711601202,7195,4,0,0,0.2,false,0.25,0.75,350,0.5700000000000003
1.6329430308871569,47.207552009534666,7195,4,0,0,0.2,false,0.25,0.75,350,0.5800000000000003
1.6478417728170351,47.93514103404998,7195,4,0,0,0.2,false,0.25,0.75,350,0.5900000000000003
1.6441396186457284,48.04018075985205,7195,4,0,0,0.2,false,0.25,0.75,350,0.6000000000000003
1.6311003348654507,48.10857782965456,7195,4,0,0,0.2,false,0.25,0.75,350,0.6100000000000003
1.6346971698508754,48.14552293627082,7195,4,0,0,0.2,false,0.25,0.75,350,0.6200000000000003
1.624344735152856,48.23308279192217,7195,4,0,0,0.2,false,0.25,0.75,350,0.6300000000000003
1.6463609785487463,48.86751574492051,7195,4,0,0,0.2,false,0.25,0.75,350,0.6400000000000003
1.6445390048082549,48.88423777732638,7195,4,0,0,0.2,false,0.25,0.75,350,0.6500000000000004
1.6172960446678672,47.80328719233081,7195,4,0,0,0.2,false,0.25,0.75,350,0.6600000000000004
1.6091044379461379,47.83905025479479,7195,4,0,0,0.2,false,0.25,0.75,350,0.6700000000000004
1.604442930847474,47.01573432285786,7195,4,0,0,0.2,false,0.25,0.75,350,0.6800000000000004
1.6754970388627792,47.74433484438978,7195,4,0,0,0.2,false,0.25,0.75,350,0.6900000000000004
1.6286051070348342,47.80922931244611,7195,4,0,0,0.2,false,0.25,0.75,350,0.7000000000000004
1.6238635782781343,47.53787784732447,7195,4,0,0,0.2,false,0.25,0.75,350,0.7100000000000004
1.6495054753017369,49.01031644498521,7195,4,0,0,0.2,false,0.25,0.75,350,0.7200000000000004
1.5896974659986207,47.480111367065746,7195,4,0,0,0.2,false,0.25,0.75,350,0.7300000000000004
1.6031780375510016,47.86383599587104,7195,4,0,0,0.2,false,0.25,0.75,350,0.7400000000000004
1.6537871219793556,47.73203789664796,7195,4,0,0,0.2,false,0.25,0.75,350,0.7500000000000004
1.6303336175706717,48.52963893560498,7195,4,0,0,0.2,false,0.25,0.75,350,0.7600000000000005
1.6188579283168936,47.67742080552178,7195,4,0,0,0.2,false,0.25,0.75,350,0.7700000000000005
1.654492184455068,47.71940291542788,7195,4,0,0,0.2,false,0.25,0.75,350,0.7800000000000005
1.639394378339522,48.03002537052407,7195,4,0,0,0.2,false,0.25,0.75,350,0.7900000000000005
1.6855602371824563,48.46728903003314,7195,4,0,0,0.2,false,0.25,0.75,350,0.8000000000000005
