480,232.60249999999985,202.05339999999995,190.09189999999998,203.76259999999985,170.52999999999986,174.92470000000003,175.62910000000002,175.51919999999998,170.89020000000008,164.70180000000008,173.7996,164.58130000000017,164.384,164.28429999999997,164.61149999999998,165.02649999999997,165.32250000000016,164.2733000000002,166.1146,173.5813000000001,173.46469999999997,172.68439999999998,172.6028,176.5146000000001,174.14279999999985,172.9689,175.88220000000015
481,228.68310000000028,224.31329999999997,206.27080000000015,199.20170000000007,201.90999999999994,197.82780000000005,203.62469999999988,205.87589999999992,207.02840000000012,211.59670000000008,198.77020000000002,206.59719999999993,201.41720000000012,198.72779999999983,199.54979999999992,199.5292,197.90119999999996,205.46639999999996,202.43549999999996,202.62039999999985,204.26829999999978,200.81890000000007
480,198.5847999999999,221.6936999999997,223.58369999999982,206.03010000000015,201.9225,215.23029999999997,207.35229999999999,211.51190000000003,220.9517,224.46250000000003,218.82519999999988,217.12709999999998,211.36049999999997,230.896,230.1636999999998,228.2921000000002,231.00690000000037,231.0781000000003,233.06379999999982,233.08550000000014,232.6853999999999,232.83120000000017
480,205.66269999999997,193.49779999999996,197.32080000000022,187.11449999999982,209.25220000000013,185.82239999999993,204.42330000000015,205.30149999999998,196.68950000000035,193.19369999999986,195.31900000000016,197.1450000000001,195.71230000000006,196.11770000000004,195.8903,195.29820000000018,193.49969999999993,195.8588000000002,194.86149999999998,196.73680000000004,196.42920000000004,195.6587,195.69489999999993,197.9631000000001,196.9271,196.8301000000002,197.80909999999992,198.11979999999994,197.84100000000012,197.56229999999977,196.1093000000001,195.5297,196.03909999999988,196.20489999999995,197.41220000000004,196.6793000000001,195.7603999999998,196.27910000000003,196.08099999999988,197.59660000000014,197.47140000000033,196.27179999999998,197.6827999999999,197.61410000000004,196.0988000000001,196.46659999999983,197.65060000000008,196.2469000000002,196.3310999999999,196.25769999999986,196.34080000000006,196.35090000000002,196.34859999999998,196.20800000000014,196.21310000000017,196.25580000000005,196.21270000000013,196.21950000000012,196.266,196.20969999999994,196.3390000000001,196.28919999999988,196.20349999999996,196.29179999999985,196.34989999999985,196.35499999999973,196.29149999999987,196.2914999999999,196.28469999999987,196.2854999999999,196.2915999999999,196.28469999999987,196.28579999999985,196.2901999999999,196.28649999999988,196.29209999999986,196.28499999999985,196.28529999999986,196.29039999999992,196.29169999999988,196.2860999999999,196.28699999999992,196.2864999999999,196.2864999999999,196.2864999999999,196.2863999999999,196.28689999999992,196.2863999999999,196.28689999999992,196.28689999999992,196.2866999999999,196.2863999999999,196.2866999999999,196.28689999999992,196.28689999999992,196.2866999999999,196.28689999999992,196.2866999999999,196.2866999999999,196.2866999999999,196.2866999999999
481,207.62019999999993,210.9171999999999,183.0760000000001,181.80200000000008,185.15840000000009,179.5590000000001,175.4362000000002,172.88189999999975,170.88999999999993,168.5575,171.64360000000016,169.5173000000001,169.3482999999999,169.2058,168.6762999999999,168.24810000000008,167.7423999999999,169.4059,169.39209999999997,169.2371999999998,169.24290000000005,169.10160000000005,169.32800000000006,169.03390000000002,169.1392,169.42699999999985,169.4445999999998,169.49389999999977,169.5192999999999,169.49800000000013,170.09719999999987,170.0181,170.01469999999964,170.11540000000002,170.0866000000001,169.96219999999985,169.95279999999977,170.13749999999987,170.0826,170.0556999999999,170.04449999999997,170.02179999999984,170.0568,170.04929999999987,170.05149999999995,170.07999999999987,170.04189999999994,170.11749999999998,170.11449999999996,170.164,170.1721,170.1719,170.16899999999993,170.17019999999997,170.1647,170.17549999999994,170.21549999999993,170.22009999999997,170.2231999999999,170.22189999999992,170.2202999999999,170.22259999999997,170.21359999999996,170.21379999999994,170.21469999999994,170.21359999999987,170.21729999999988,170.2161999999999
481,198.2463999999999,215.16170000000008,199.72509999999988,197.25689999999977,183.26160000000004,179.6364,184.58700000000005,190.3000000000002,191.42810000000011,189.39550000000014,188.7823,180.8795999999999,185.49920000000003,185.01529999999988,187.8781,186.23860000000028,186.13280000000015,184.47509999999974,185.44830000000005,184.89579999999998,180.15939999999998,182.96740000000025,180.18109999999987,184.13239999999982,185.25060000000013,183.99040000000008,184.47080000000003,183.8381,184.40689999999995,183.81420000000006,184.48980000000006,185.05509999999995,184.30339999999993,179.81919999999974,182.1461,179.4204000000001,182.06929999999988,179.54849999999993,179.5455,183.9759,183.71809999999994,183.8942000000002,184.49990000000014,184.97839999999982,184.95749999999995,184.95759999999996,184.9634,184.91050000000004,184.95080000000004
481,246.9610000000001,243.4993,229.27889999999982,224.1317999999997,204.06119999999987,196.3205,202.6522999999999,209.27649999999983,183.2483000000001,185.25420000000014,182.66300000000004,177.58649999999994,182.4642999999999,177.02879999999996,176.97070000000002,176.22310000000002,176.6524,176.14070000000015,176.4936999999998,175.59949999999986,175.9746000000001,176.28430000000006,176.5603,175.68750000000017,176.60730000000012,177.7567,177.25140000000002,177.07639999999995,177.64830000000012,177.74049999999997,177.6395,177.63300000000004,177.5389000000002,177.66549999999992,177.4307000000001,177.39669999999998,177.56320000000008,177.62080000000003,177.6498000000002,177.62320000000008,177.6282000000002,177.6205000000001,177.61379999999997,177.62120000000004,177.62050000000005,177.63290000000015,177.6139,177.61210000000003,177.6211000000001,177.6257000000001,177.62219999999996,177.62880000000007,177.6268000000001,177.6226,177.62390000000005,177.62549999999996
481,213.06299999999985,227.66179999999994,209.3701999999998,210.9264,212.9033,214.6786,215.83199999999988,197.67989999999986,198.6096999999999,200.5332999999999,195.03630000000004,195.1517,195.1517,195.65600000000006,192.88340000000022,197.26210000000006,197.17240000000007,197.67580000000012,199.28579999999997,195.43049999999994,199.56999999999982,197.10550000000006,196.80939999999993,197.51979999999978,197.51869999999974,196.85299999999987,197.14690000000024,196.94860000000006
481,216.85350000000037,212.8273,187.66729999999993,189.5119,188.26270000000017,189.25879999999995,189.31779999999986,188.81269999999998,185.68149999999994,186.8258999999999,196.49459999999993,191.92990000000026,193.88850000000028,188.43320000000006,192.57970000000017,193.0844999999998,191.61660000000015,190.76429999999996,191.61830000000015,191.29559999999978,191.3370000000001,191.13710000000003,191.13050000000015,191.06829999999994,190.8197,191.0650000000002,190.8513999999999,190.78620000000004,190.38100000000009,190.83999999999983,190.80389999999986,190.85930000000013,190.6382,190.67190000000008,190.68060000000006,190.79600000000002,190.66909999999973,190.61049999999992,190.65889999999993,190.70319999999992,190.70349999999985,190.7265999999998,190.72519999999983,190.73089999999988,190.71489999999991,190.71019999999993,190.71540000000002,190.72090000000006,190.7258999999998,190.72469999999976,190.77549999999974,190.77239999999978,190.77449999999968,190.77209999999988,190.7734999999998,190.77609999999984,190.7725999999999,190.7725999999999,190.7724999999999,190.77439999999987,190.77509999999984,190.77499999999978,190.7748999999998,190.77489999999983,190.77699999999987,190.7749999999998,190.7748999999998
