168,299.75399999999996,275.93920000000026,478.2636,413.8843,299.02139999999997,307.0578999999999,372.40299999999985,397.7063000000001,262.1214999999999,344.1176,223.33060000000012,417.1997,457.3033,140.54189999999997,214.51669999999987,490.7125,169.14970000000005,242.9715,358.4091,498.0977000000003,171.03349999999998,171.03349999999998,171.03349999999998,364.2824000000004
168,281.40779999999995,228.1637,262.45180000000005,144.4506,356.8011,251.34549999999996,198.5584,231.03869999999986,598.4857999999999,502.7516999999998,387.1885999999999,292.09459999999996,298.5449,410.7081,420.52990000000005,400.48170000000005,204.37060000000002,168.1608,312.6750000000001,168.1608,522.6921999999998,236.8482999999999
168,322.801,247.83770000000007,525.3328999999998,552.0961999999997,289.1844,261.9798,151.492,548.0980999999999,345.9107,292.38579999999985,467.0893000000001,275.3742,374.3080000000002,331.67829999999987,392.4427999999999,210.02900000000008,657.3066999999999,355.2907,299.9152,422.38360000000006,422.38360000000006,173.6654000000001
168,190.4585,191.29830000000007,194.20970000000003,244.78810000000001,244.78810000000001,189.7072,217.57989999999998,305.9343000000001,643.7716999999996,409.8507999999998,289.8386,243.5554,405.0525000000001,385.69069999999994,417.1625999999999,161.50189999999995,280.3317000000001,315.6018000000002,352.89529999999996,350.1509000000002,156.9743999999999,228.1031000000001,360.2255,206.05329999999992,210.95640000000003,230.80670000000003,234.73150000000004
168,322.47800000000007,355.2147999999999,330.03740000000005,306.8597,367.6145999999999,573.3499999999999,492.01679999999993,243.79000000000002,254.44180000000003,250.74720000000016,237.60289999999983,237.60289999999983,262.01720000000006,299.3964,296.8241999999998,379.5426000000002,426.6881000000002,243.38649999999998,277.1178999999999,322.75119999999987,364.99790000000013,614.5405000000001
168,92.95500000000006,162.84260000000006,154.53960000000004,132.77500000000003,362.20749999999975,380.9264,222.9368999999999,434.9014,239.33560000000003,154.89220000000012,149.29670000000007,285.85729999999995,304.11799999999994,335.9515000000001,463.63580000000013,152.87569999999994,539.5406000000003,130.51800000000003,281.5443999999998,336.78919999999994,240.3337,267.26070000000004
168,195.99780000000004,179.96170000000006,207.10309999999996,161.36820000000003,256.0513,145.31549999999993,272.0123000000001,298.4118999999999,615.5591999999991,250.16990000000004,268.82890000000015,398.8648,254.01299999999998,318.1632,304.7274,403.97769999999986,294.80839999999984,457.71180000000004,196.3923999999999,379.3042999999999,373.4461999999999,345.3848
168,316.31280000000004,435.1615999999999,552.1972999999997,552.1972999999997,282.32820000000004,288.5930000000001,290.4009000000001,337.53599999999994,404.1724,307.51719999999995,467.77250000000026,315.67779999999993,359.73689999999993,401.17569999999995,195.84580000000003,332.79459999999983,395.40700000000015,842.2595,545.2456000000004,366.4040999999996,304.1881,372.88079999999985
