77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263
77557.23970695263

76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785
76769.59207455785

90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
90082.28615603388
