384,154559.64919999946,154533.4822000006,154554.91240000003,154497.76519999967,154492.41720000008,154549.18240000063,154539.93800000005,154508.80500000017,154530.84639999954,154530.88460000008,154527.67579999982,154602.05120000037,154572.33160000044,154574.4326000004,154572.21700000006,154567.90040000042,154632.11460000038,154627.60700000083,154633.64260000014,154632.6493999992,154629.55519999994,154625.23860000065
384,155064.75659999932,155069.30239999984,155061.1657999998,155088.4406000003,155092.8718,155084.08580000018,155075.98739999966,155054.74820000073,155015.02019999988,155047.94860000038,155044.62519999925,155011.77319999973,155031.82820000066,155026.97680000027,155099.251200001,155248.84240000002,155181.72500000006,155204.30120000037,155204.30120000037,155489.62720000005,155506.21600000054,155502.45280000058
384,150711.1840000002,150844.08639999974,151163.38239999925,151236.68799999997,151282.38399999987,151273.5903999995,151274.28160000057,151272.70719999966,151274.78079999975,151275.1263999993,151275.89440000037,151274.20479999974,151273.20639999985,151272.74560000014,151273.43680000023,151270.13439999998,151270.67199999964,151269.78880000056,151264.37440000052,151264.64320000084,151264.8736000007,151262.1855999993
384,149829.03299999985,149833.7698,149820.28520000022,149770.33600000013,149761.21599999996,149739.51800000083,149706.83799999935,149699.84599999964,149635.92999999996,149624.1879999996,149607.92400000038,149607.77199999997,149631.29399999994,149750.80400000027,149766.34600000005,149769.87999999992,149767.44800000047,149767.10600000032,149767.71399999983,149767.7520000003,149768.1699999997,149768.13200000074
384,155696.0976000005,155691.48959999997,155719.86720000068,155740.56480000043,155731.34879999986,155743.6752000002,155767.176000001,155772.35999999972,155720.36639999988,155709.49920000072,155698.55520000015,155677.62720000005,155670.25439999992,155594.37919999973,155590.71200000026,155583.4921999997,155631.58599999995,155636.09360000002,155627.19299999988,155596.8621999999,155660.50339999926,155671.21439999997,155692.18079999968,155611.41640000054,155622.37980000002,155601.5225999994,155593.30959999945,155617.94860000038,155623.6022000008,155626.1616000005,155634.98579999965,155631.50960000008,155631.12759999972,155629.02659999992,155628.64459999916,155626.8109999997,155626.08519999948,155636.0171999996,155635.63519999984,155635.71159999975
384,154396.32559999946,154450.34040000004,154411.45280000014,154398.50300000023,154387.38679999986,154428.9484000006,154393.11680000066,154374.13140000004,154418.02319999973,154419.97139999954,154696.0427999998,154692.6429999992,154684.54460000055,154673.6194000004,154682.17620000034,154682.44360000055,154689.47240000073,154770.36800000028,154767.0271999997,154764.95360000036,154764.76160000084,154764.45439999967
384,142587.76160000078,142560.15199999945,142513.7647999991,142541.02880000047,142538.60959999982,142608.3823999993,142526.8208000008,142501.60279999964,142534.61599999998,142535.72960000052,142573.59200000012,142549.16960000066,142633.03520000016,142634.60959999982,142632.03679999977,142928.52320000003,142957.16960000066,142961.73920000007,142952.90720000057,142951.44799999954,142950.1423999999,142944.42080000025
384,148341.80639999997,148277.40960000054,148217.00640000022,148392.0720000004,148397.9856000005,148387.34879999986,148550.2799999999,148545.17280000047,148565.8319999999,148566.33120000007,148560.72479999947,148559.41919999965,148557.5375999996,148556.19360000003,148555.54079999938,148558.22880000074,148557.5375999996,148561.45439999967,148556.88479999974,148557.30719999978,148560.0720000004,148560.0720000004
