3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076
3064.0728526330076

3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799
3554.459966667799

3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989
3244.085608866989

4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103
4007.204521389103

3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003
3006.5307353061003

2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854
2886.1403150149854

3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151
3755.769367737151

2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000

2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000
2000000000

31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018
31593.204234588018

31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162
31311.018279529162

105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
105139.23040061492
